image_id,class_list,split,class_list_neg
test/6231004881_ac5ccec878_o.jpg,"['/m/025ryqs', '/m/01295w', '/m/06fvc', '/m/06mfp', '/m/02cqfm', '/m/09b5t', '/m/05s0c', '/m/0jbk']",train,"['/m/02wbm', '/m/05s2s', '/m/014sv8', '/m/0dzct', '/m/02xwb', '/m/04rky', '/m/0k0pj', '/m/09j2d', '/m/04hgtk', '/m/0463sg', '/m/03q69', '/m/07fbm7', '/m/0c9ph5']"
test/15243946061_8360f49927_o.jpg,"['/m/03jm5', '/m/083vt', '/m/0cgh4']",train,"['/m/05tz5y', '/m/04rky', '/m/02zkn_', '/m/01n6fd', '/m/0hkf', '/m/02ywpp', '/m/0h8lhsd']"
test/888052059_e986c5737c_o.jpg,"['/m/01h6rj', '/m/03qz9', '/m/0g54v5d', '/m/0y8r', '/m/07r04', '/m/083wq', '/m/03wfhdl', '/m/035f_j']",train,"['/m/04rky', '/m/0k4j']"
test/12510268745_9338bf658b_o.jpg,"['/m/086mh', '/m/083wq', '/m/01prls', '/m/0h8mx54', '/m/07j7r', '/m/05s2s', '/m/08dz3q', '/m/0h9mv', '/m/06_dn', '/m/013xlm']",train,"['/m/04rky', '/m/0hr8', '/m/04vv5k', '/m/0k4j', '/m/0369bv', '/m/01g317', '/m/04xw0j', '/m/02wbm']"
test/16157009383_1a40f4189c_o.jpg,"['/m/05s2s', '/m/04q01p4', '/m/08t9c_', '/m/03f35r', '/m/0c9ph5']",train,"['/m/012047', '/m/0hnc1', '/m/07j7r', '/m/0j7ty', '/m/04rky', '/m/0k0pj']"
test/5790188364_3776f31f4b_o.jpg,"['/m/02cqfm', '/m/01pbww', '/m/0zkm', '/m/03vt0', '/m/03rbf6', '/m/0jbk', '/m/09kmb']",train,"['/m/04rky', '/m/04hgtk', '/m/014sv8']"
test/283777672_ead7135e13_o.jpg,"['/m/0jjw', '/m/0jbk', '/m/013_1c', '/m/06msq', '/m/0jwzhtg']",train,"['/m/05fc9mj', '/m/05zsy', '/m/04rky', '/m/0f4s2w', '/m/02ljgl', '/m/02p0tk3', '/m/06nwz', '/m/04hgtk', '/m/01g317', '/m/0dzf4', '/m/0dv77', '/m/02wbm', '/m/083vt', '/m/0c__kb', '/m/09j2d']"
test/16251493326_0a1d5c642e_o.jpg,"['/m/03q69', '/m/0dzct', '/m/03233l', '/m/02p0tk3', '/m/021sj1', '/m/01h6cb', '/m/01g317', '/m/035r7c', '/m/04hgtk', '/m/0dzf4', '/m/014jg3']",train,"['/m/04rky', '/m/03bt1vf', '/m/05r655', '/m/026zs_']"
test/4936633411_4d90952f5f_o.jpg,"['/m/01g5v', '/m/050vn', '/m/01sfb5', '/m/0jbk', '/m/03rbf6', '/m/05nnm', '/m/03xxp', '/m/01jypq']",train,"['/m/0ch_cf', '/m/03njrd', '/m/04rky', '/m/03hl4l9', '/m/04hgtk', '/m/0ctsx', '/m/076t48l']"
test/8162066191_1e9dabafd6_o.jpg,"['/m/0lnyz', '/m/01ykh', '/m/0dv3j', '/m/01mr6j', '/m/0krfg', '/m/084rd', '/m/02wbm', '/m/01mtb']",train,"['/m/036qh8', '/m/05s2s', '/m/01g317', '/m/0jbk', '/m/04rky', '/m/02q08p0']"
test/5467266885_5f14296ee2_o.jpg,"['/m/01fnck', '/m/043520', '/m/03ns2k']",train,"['/m/01g317', '/m/09dv7', '/m/04rky', '/m/05s2s', '/m/07j7r']"
test/5089991173_764bbddae2_o.jpg,"['/m/05s2s', '/m/03154', '/m/05zy0jz', '/m/052sf', '/m/02zr8', '/m/03hg06', '/m/01bjxj', '/m/0br7j6', '/m/05j7sp', '/m/05h0n']",train,"['/m/0k0pj', '/m/04rky', '/m/071bgc', '/m/054bkc', '/m/0134l', '/m/0277rq', '/m/039_px', '/m/07j7r', '/m/026xyy', '/m/01sbwk']"
test/5281779775_3bee6677fd_o.jpg,"['/m/01h6rj', '/m/0y8r', '/m/01rh7y', '/m/0gvss07', '/m/07yv9', '/m/0728h', '/m/07cmd', '/m/0g54v5d']",train,"['/m/02gx17', '/m/04rky', '/m/01tkqg', '/m/02gjd7']"
test/14271538028_a09a3f9a96_o.jpg,"['/m/083kb', '/m/01g317', '/m/07j7r', '/m/09j2d', '/m/0k65p']",train,"['/m/05b0n7k', '/m/094jc', '/m/0jbk', '/m/0ch_cf', '/m/03qc82_', '/m/04rky', '/m/01f_rk', '/m/06bm2']"
test/3739909534_d04115d203_o.jpg,"['/m/02swz_', '/m/08dz3q', '/m/0369ss', '/m/0k4j', '/m/012f08', '/m/068mqj', '/m/0h9mv', '/m/03txxp', '/m/0hf35', '/m/083wq']",train,"['/m/04k58p', '/m/04rky', '/m/07j7r']"
test/5076651334_4dc628b7af_o.jpg,"['/m/0krfg', '/m/02q08p0', '/m/052lwg6', '/m/0270h', '/m/0hz4q']",train,"['/m/02qm2x', '/m/036qh8', '/m/04rky', '/m/0djtd', '/m/077j14', '/m/0fszt', '/m/0dv34', '/m/01pmj8', '/m/05s2s']"
test/5988856980_a4da22e66e_o.jpg,"['/m/081pkj', '/m/06fvc', '/m/0hwky']",train,"['/m/01vq3', '/m/013y0j', '/m/09j2d', '/m/04hgtk', '/m/01g317', '/m/03gkl', '/m/02p0tk3', '/m/018y5m', '/m/05fc9mj', '/m/04rky', '/m/02wbm', '/m/05s2s', '/m/0c9ph5']"
test/4025283840_d0385cdbcd_o.jpg,"['/m/09gg3', '/m/020lf', '/m/0bs7_0t', '/m/0h8lprf', '/m/09ggk', '/m/0541p']",train,"['/m/04hgtk', '/m/09j2d', '/m/0k65p', '/m/04rky', '/m/01fklc']"
test/7414776966_e61c09d544_o.jpg,"['/m/03bt1vf', '/m/03c0bxg', '/m/05r655', '/m/0c_jw', '/m/02p0tk3', '/m/027x7n', '/m/09j5n', '/m/02gy5l', '/m/09j2d', '/m/03q69', '/m/04yx4', '/m/01g317', '/m/01mzpv', '/m/031n1', '/m/0k65p', '/m/0dzf4', '/m/035r7c']",train,"['/m/08t0vy', '/m/04rky', '/m/04bcr3', '/m/015c4z', '/m/087zy', '/m/019w6h', '/m/06ntj']"
test/26614944_da2ec4d1dd_o.jpg,"['/m/09kmb', '/m/0zkm', '/m/09fsk_', '/m/0jbk', '/m/03vt0', '/m/03rbf6']",train,"['/m/04rky', '/m/03q69', '/m/083s2', '/m/04hgtk', '/m/014sv8']"
test/7912441860_b87f8bffe0_o.jpg,"['/m/0g8p9', '/m/07j7r', '/m/0hkvx', '/m/0brn2d', '/m/01c7cq', '/m/0cl6l', '/m/025st_8', '/m/05s2s', '/m/05sm1', '/m/0hkf', '/m/09dv7', '/m/01f4td', '/m/0cl63', '/m/03b848', '/m/08t9c_']",train,"['/m/0263lr1', '/m/04rky', '/m/01gd91', '/m/0cgh4']"
test/9401617043_32c29cda30_o.jpg,"['/m/0b5gs', '/m/05s2s', '/m/07j7r', '/m/0ccs93', '/m/01c4rd', '/m/01280g', '/m/0jbk']",train,['/m/04rky']
test/4727726527_6332c48a20_o.jpg,"['/m/07j7r', '/m/05s2s', '/m/0h9mv', '/m/0brn2d', '/m/013xlm', '/m/0cl63', '/m/07yv9', '/m/03b848', '/m/0g8p9', '/m/01prls', '/m/01f4td', '/m/0hkf']",train,"['/m/01g317', '/m/04rky', '/m/0263lr1', '/m/09dv7']"
test/9610371438_b1f594f34a_o.jpg,"['/m/0b5gs', '/m/0c9ph5', '/m/02cqfm', '/m/0403mwp']",train,"['/m/03rbf6', '/m/036qh8', '/m/014sv8', '/m/07j7r', '/m/04rky', '/m/06tzj3', '/m/03q69', '/m/0hhnm', '/m/0jbk']"
test/8067287362_f4242cd9be_o.jpg,"['/m/083jv', '/m/05s2s', '/m/05h0n', '/m/0c9ph5', '/m/016q19', '/m/02cqfm', '/m/088fh', '/m/03rbf6', '/m/03f35r']",train,"['/m/02p0tk3', '/m/04rky', '/m/0j7ty', '/m/01ww8y']"
test/8011779481_5e11f05942_o.jpg,"['/m/02pd__z', '/m/02pdvpt', '/m/01d40f', '/m/088fh', '/m/0dzct', '/m/04hgtk', '/m/03q69', '/m/032tl', '/m/03bxt6z', '/m/02qqd4n', '/m/03bt1vf', '/m/09j5n', '/m/05r655', '/m/0d1pc', '/m/014sv8', '/m/02p0tk3', '/m/0k0pj']",train,"['/m/08_4sd', '/m/04rky', '/m/01txr2']"
test/21215514730_f1a820aab1_o.jpg,"['/m/0163q8', '/m/015p6', '/m/01c4rd', '/m/089v3', '/m/01280g', '/m/0dbvp', '/m/0jbk', '/m/083s2']",train,"['/m/014sv8', '/m/04hgtk', '/m/0283dt1', '/m/04rky', '/m/09j2d', '/m/05s2s', '/m/01943w']"
test/1435518068_b4d719bbb3_o.jpg,"['/m/01280g', '/m/0jbk', '/m/068hy', '/m/01c4rd', '/m/02cqfm', '/m/0gv1x', '/m/01ttbz']",train,"['/m/035r7c', '/m/0dzct', '/m/04rky', '/m/0jt59tb', '/m/0283dt1', '/m/014sv8', '/m/02p0tk3', '/m/04hgtk']"
test/458836982_69c40e6f49_o.jpg,"['/m/039xj_', '/m/04hgtk', '/m/01ckgp', '/m/016c68', '/m/03q69', '/m/03bt1vf', '/m/014sv8', '/m/09j2d', '/m/0k0pj', '/m/0dzct', '/m/0db6d', '/m/048knlz', '/m/0283dt1', '/m/02p0tk3', '/m/05r655']",train,"['/m/0673fz', '/m/01pxgq', '/m/04rky', '/m/04yx4', '/m/0k65p', '/m/02qbl1m']"
test/9726030286_23ecbaeb26_o.jpg,"['/m/023bbt', '/m/0308t8', '/m/07cwvn', '/m/0ghpy', '/m/036hv', '/m/01cbzq', '/m/03_2f']",train,"['/m/0c9ph5', '/m/09d_r', '/m/025tn5c', '/m/04rky', '/m/01280g', '/m/07j7r', '/m/05s2s', '/m/0355cw', '/m/01g317', '/m/0hm03']"
test/3356560463_7b67209a86_o.jpg,"['/m/0gj37', '/m/0jbk', '/m/03vt0', '/m/0zkm', '/m/03rbf6', '/m/02cqfm']",train,"['/m/04hgtk', '/m/04rky']"
test/16698063048_eb62eca0ca_o.jpg,"['/m/09q2t', '/m/06rrc', '/m/019sc', '/m/027wrc', '/m/09j5n', '/m/09j2d', '/m/0hgrj75', '/m/09kjlm', '/m/036k5h', '/m/027k4k', '/m/083jv']",train,"['/m/01cd9', '/m/04lbp', '/m/04rky']"
test/2293074701_6e94887464_o.jpg,"['/m/02z51p', '/m/09j2d', '/m/04bcr3', '/m/0c_jw', '/m/04bct1', '/m/01ys2s', '/m/05kyg_', '/m/0fqfqc']",train,"['/m/0k0pj', '/m/025rw19', '/m/04rky']"
test/14749547035_6ab10f3373_o.jpg,"['/m/05qdh', '/m/011lx', '/m/018ktp', '/m/05y4t']",train,"['/m/05sm1', '/m/04rky']"
test/16497546110_d673cb8071_o.jpg,"['/m/01f8m5', '/m/01g5v', '/m/0b5gs', '/m/01280g', '/m/083s2', '/m/01c4rd']",train,"['/m/05s2s', '/m/04rky', '/m/07j7r', '/m/015lbc', '/m/035r7c', '/m/01d_tk']"
test/15687674426_fbc8a6c4ce_o.jpg,"['/m/03jj52', '/m/015ll', '/m/0b42l9', '/m/06ntj', '/m/03bt1gh', '/m/05y5lj']",train,"['/m/06bm2', '/m/09j2d', '/m/0463sg', '/m/0crsp', '/m/09j5n', '/m/04rky']"
test/3154545660_758ebdea1d_o.jpg,"['/m/0zg7256', '/m/02wbm', '/m/03jm5', '/m/052lwg6', '/m/036bks', '/m/0270h', '/m/02qm2x', '/m/0fszt']",train,"['/m/04rky', '/m/05fc9mj', '/m/0283dt1', '/m/0k0pj']"
test/3784907292_4f70061e5d_o.jpg,"['/m/02vk6x', '/m/01vw0_', '/m/01v327', '/m/0h36z', '/m/02q3d5', '/m/02wtjj', '/m/03931h']",train,"['/m/05s2s', '/m/07j7r', '/m/06msq', '/m/09j2d', '/m/04rky', '/m/02ljgl']"
test/2953525509_20ef309dce_o.jpg,"['/m/0jqb', '/m/02yhp1', '/m/05s2s', '/m/01ttd6']",train,"['/m/03fp41', '/m/025rm5', '/m/04rky', '/m/0c9ph5', '/m/02sp_1', '/m/05f9npt', '/m/0fm3zh']"
test/17812186442_781ab35de4_o.jpg,"['/m/0jbk', '/m/02cqfm', '/m/038hg', '/m/0b5gs', '/m/088fh', '/m/05h0n', '/m/0336h', '/m/01c4rd', '/m/0ccs93', '/m/01280g']",train,"['/m/05s2s', '/m/0c9ph5', '/m/07j7r', '/m/04rky', '/m/02p0w7s']"
test/4941001588_b63dc0b023_o.jpg,"['/m/0138tl', '/m/01rh7y', '/m/09j2d', '/m/01g317', '/m/04ndr', '/m/03bt1gh']",train,"['/m/01zbnw', '/m/04rky', '/m/083wq']"
test/15200717001_a750c56194_o.jpg,"['/m/0838f', '/m/01ty0n', '/m/03tz3g', '/m/03dtr', '/m/090j23', '/m/03ktm1']",train,"['/m/034srq', '/m/04rky', '/m/02p0sll', '/m/0220r2', '/m/0j2kx', '/m/07j7r', '/m/06npx']"
test/2135617377_b95551b8b2_o.jpg,"['/m/0by7c', '/m/01jzlw', '/m/01hxbg', '/m/050vn', '/m/01sfb5', '/m/01j_qp', '/m/0by6g']",train,"['/m/0283dt1', '/m/04rky', '/m/014sv8', '/m/083s2', '/m/0gd2v']"
test/3307769152_419744ff4c_o.jpg,['/m/0h2r6'],train,"['/m/03txxp', '/m/0369ss', '/m/01xq49', '/m/04rky', '/m/025qfg', '/m/01g317']"
test/5677587112_334c44b7d9_o.jpg,"['/m/01fklc', '/m/09ggk', '/m/0dfgf']",train,"['/m/0463sg', '/m/03q69', '/m/09j2d', '/m/04rky', '/m/0hgrh95', '/m/016q19', '/m/083s2', '/m/0c9ph5', '/m/0jbk', '/m/05s2s', '/m/015p6']"
test/5263114416_b66b2553d3_o.jpg,"['/m/042ck', '/m/02q08p0', '/m/07030', '/m/01ykh']",train,"['/m/0hlw', '/m/05s2s', '/m/07j7r', '/m/0283dt1', '/m/04rky', '/m/014sv8']"
test/6990289961_23dbb35144_o.jpg,"['/m/0zkm', '/m/03_0x5', '/m/03gw60r', '/m/03vt0', '/m/03rbf6', '/m/02cqfm', '/m/038hg', '/m/083s2']",train,"['/m/04rky', '/m/0jtkg', '/m/02c4kg', '/m/05s2s']"
test/3931496109_fe8eefeed8_o.jpg,"['/m/03gq1', '/m/02fp7r', '/m/025rxsc', '/m/05s2s']",train,"['/m/0c9ph5', '/m/04rky', '/m/036qh8', '/m/07j7r', '/m/0cjs7', '/m/02wbm']"
test/5886120387_0c409ab371_o.jpg,"['/m/07bsy', '/m/0k0pj', '/m/0fkwjg', '/m/05zdp', '/m/01bjv', '/m/03q69', '/m/02p0tk3', '/m/0283dt1', '/m/0dzct', '/m/045jsc', '/m/04yx4', '/m/0dzf4', '/m/079bkr', '/m/0k4j', '/m/04hgtk']",train,"['/m/04rky', '/m/03qk36c', '/m/0f6pl', '/m/07cydr', '/m/0d4v4', '/m/09j5n', '/m/09j2d']"
test/18679500921_b1ba020c85_o.jpg,"['/m/02p0tk3', '/m/0k65p', '/m/0dzf4']",train,"['/m/0c9ph5', '/m/04rky', '/m/02mtw0', '/m/02cwm', '/m/07j7r', '/m/014sv8', '/m/04hgtk', '/m/01p1pl', '/m/05s2s', '/m/0283dt1', '/m/0k0pj']"
test/8355799140_ff972d6a87_o.jpg,"['/m/0clcjj', '/m/01ykh', '/m/02q08p0', '/m/0b97cn', '/m/0krfg', '/m/01z1m1x', '/m/012xb8', '/m/0mfnf', '/m/02wbm']",train,"['/m/09gms', '/m/07j7r', '/m/03q69', '/m/08d_8c', '/m/04rky', '/m/0k0pj', '/m/0dzct', '/m/0dzf4', '/m/0k65p', '/m/0283dt1', '/m/05s2s', '/m/014sv8']"
test/8185910111_245b4680b3_o.jpg,"['/m/02q08p0', '/m/0krfg', '/m/0hz4q', '/m/01ykh', '/m/02wbm', '/m/04scj']",train,"['/m/036qh8', '/m/01g317', '/m/05s2s', '/m/0270h', '/m/04rky']"
test/2539676022_06e9fb6c8c_o.jpg,"['/m/05f725', '/m/038hg', '/m/0fqlj', '/m/0f4s2w', '/m/02wbm', '/m/09t49', '/m/0jqb']",train,"['/m/0c9ph5', '/m/04rky', '/m/05s2s', '/m/07j7r', '/m/036qh8']"
test/3275817249_82f7328583_o.jpg,"['/m/02yj3w', '/m/0cgh4', '/m/0vllx', '/m/06ht1', '/m/083vt', '/m/05wrt']",train,"['/m/04rky', '/m/02hxzv', '/m/01g317', '/m/0d4vn', '/m/03jm5', '/m/02nzw0']"
test/7348823852_93b74bce66_o.jpg,"['/m/04yx4', '/m/01g317', '/m/0p_66', '/m/027cqyf', '/m/01xns6', '/m/05xjb', '/m/08g_yr', '/m/06bvp', '/m/0fd2m', '/m/0k0pj', '/m/0dzct', '/m/016c4t', '/m/027k49j', '/m/03q69', '/m/0283dt1', '/m/09j2d', '/m/0db79', '/m/04hgtk', '/m/0c_jw', '/m/01b7b']",train,"['/m/014sv8', '/m/04rky', '/m/05r655', '/m/05rd8', '/m/03bt1vf']"
test/68668104_11b9cacc65_o.jpg,"['/m/03q69', '/m/0283dt1', '/m/04hgtk', '/m/09j2d', '/m/01kr8f', '/m/04yx4', '/m/09ggk', '/m/0jyfg', '/m/0dzct', '/m/02p0tk3', '/m/014sv8', '/m/01kyr8']",train,"['/m/067408', '/m/0pbql', '/m/02h7lkt', '/m/0jjw', '/m/04rky', '/m/0p6vc', '/m/03bt1vf']"
test/2576571841_264cdfb3be_o.jpg,"['/m/01mfj', '/m/0j24d_1', '/m/0508p', '/m/02mrp', '/m/058v5', '/m/02lxj']",train,"['/m/01g317', '/m/03q69', '/m/0283dt1', '/m/04rky', '/m/01qwsw', '/m/0dzf4', '/m/014sv8', '/m/04hgtk', '/m/0dzct', '/m/029zz6', '/m/02mf1n', '/m/0k0pj', '/m/07j7r', '/m/083wq', '/m/0bkqqh']"
test/6977405521_eef7d27704_o.jpg,"['/m/0blzr', '/m/0h8xdq1', '/m/06z0n', '/m/05h0n']",train,"['/m/0b5gs', '/m/033kf', '/m/04rky', '/m/02zr8', '/m/0h8jv05', '/m/05s2s', '/m/0134l', '/m/09t49', '/m/0h8lhsd', '/m/08t9c_', '/m/01ttd6', '/m/0blz9', '/m/0403mwp', '/m/016nqt', '/m/02cqfm']"
test/8624160279_e97c0f700c_o.jpg,"['/m/01wwvy', '/m/01ww8y', '/m/02wbm', '/m/0hnyx', '/m/01rrrx', '/m/09728']",train,"['/m/015wgc', '/m/018sbr', '/m/04tdfk', '/m/04rky', '/m/0270h']"
test/4906713774_6407c994b9_o.jpg,"['/m/016nqt', '/m/015p6', '/m/0b5gs', '/m/01g5v', '/m/083s2', '/m/0jbk']",train,"['/m/01kpg0', '/m/09j2d', '/m/0336h', '/m/01g3ny', '/m/05s2s', '/m/014sv8', '/m/01g317', '/m/01f849', '/m/04hgtk', '/m/04rky', '/m/035r7c', '/m/0dzct', '/m/0dzf4', '/m/07j7r', '/m/02p0tk3']"
test/521169791_a11d343edf_o.jpg,"['/m/01b9xk', '/m/04scj', '/m/01ykh', '/m/01gxnj', '/m/0dzf4', '/m/0k65p', '/m/01ww8y', '/m/0l515', '/m/02p0tk3', '/m/052lwg6', '/m/02q08p0']",train,"['/m/0d4v4', '/m/014sv8', '/m/01g317', '/m/03q69', '/m/04hgtk', '/m/035r7c', '/m/0k0pj', '/m/0dzct', '/m/04rky']"
test/17663415218_7d782bd859_o.jpg,"['/m/0gm28', '/m/01j0r5', '/m/06g_vy2']",train,"['/m/036qh8', '/m/052lwg6', '/m/02p0tk3', '/m/021mn', '/m/013y0j', '/m/05s2s', '/m/04rky']"
test/119455827_454ed9917e_o.jpg,"['/m/01njq7', '/m/05s2s', '/m/02cqfm', '/m/01280g', '/m/09f_2', '/m/02g2w1', '/m/01bvtk', '/m/04q23v']",train,"['/m/04hgtk', '/m/014sv8', '/m/04rky', '/m/0283dt1']"
test/6705532417_16e68b097b_o.jpg,"['/m/02wbm', '/m/0j9qfzr', '/m/07pbfj', '/m/03sw1s', '/m/0jc_p', '/m/01hklv']",train,"['/m/0jbk', '/m/0ch_cf', '/m/06nwz', '/m/0d1cx', '/m/04rky']"
test/4487193575_f412f380b9_o.jpg,"['/m/0j62f', '/m/03jvv0', '/m/04f6rz', '/m/0dnr7', '/m/0hwky', '/m/02cwm']",train,"['/m/030zjl', '/m/04rky', '/m/080hkjn', '/m/0c_jw', '/m/080jpd1', '/m/0n5v01m', '/m/0174g1', '/m/0463sg', '/m/09j2d', '/m/01rkbr', '/m/034c16']"
test/14455471016_d5b7bab4c5_o.jpg,"['/m/012xff', '/m/07k1x', '/m/02chd9']",train,"['/m/0dt3t', '/m/04brg2', '/m/09j5n', '/m/014trl', '/m/0463sg', '/m/04rky']"
test/304986425_feba7db200_o.jpg,"['/m/01jypq', '/m/06npx', '/m/050vn', '/m/01sfb5', '/m/0jbk', '/m/05kq4']",train,"['/m/07yv9', '/m/02bkg', '/m/0l_br', '/m/04rky', '/m/01rzcn']"
test/5804834580_f70c9e59f7_o.jpg,"['/m/0271t', '/m/081qc', '/m/04shl0', '/m/0f2b9', '/m/02wsb25', '/m/012mj', '/m/0283dt1', '/m/09tvcd', '/m/04dr76w', '/m/050h26', '/m/039jq']",train,"['/m/014sv8', '/m/05s2s', '/m/03q69', '/m/04rky', '/m/024g6', '/m/01599', '/m/07j7r']"
test/3457808369_7cd8e3cd07_o.jpg,"['/m/01ykh', '/m/0fszt', '/m/01kcnl', '/m/02czv8', '/m/0b6w2z', '/m/025t_kv', '/m/02r_57s', '/m/02qm2x', '/m/02z04ty']",train,"['/m/0138tl', '/m/026pc7x', '/m/04rky', '/m/09j2d', '/m/01g317', '/m/0284d']"
test/1091702589_fdc9288770_o.jpg,"['/m/049_3v', '/m/083vt', '/m/0bl0l', '/m/06msq', '/m/05s2s', '/m/0c9ph5']",train,"['/m/03b_sk', '/m/07j7r', '/m/0h8lhsd', '/m/04rky']"
test/7083896215_d9b402ca72_o.jpg,"['/m/04scj', '/m/07pbfj', '/m/0ch_cf', '/m/0jbk']",train,"['/m/01g317', '/m/02wbm', '/m/036qh8', '/m/05s2s', '/m/0cjdwc', '/m/04rky']"
test/1264634739_e0dce741e7_o.jpg,"['/m/083wq', '/m/0h4c9', '/m/0h8ls87', '/m/01lcwm', '/m/014f__', '/m/0k4j', '/m/068mqj', '/m/01w71f', '/m/02mnkq', '/m/021mp2', '/m/0crtnw']",train,"['/m/04rky', '/m/09j2d', '/m/06j11d']"
test/10570339246_31f484ac9f_o.jpg,"['/m/0d1cx', '/m/036qh8', '/m/0j9qfzr', '/m/01ykh', '/m/03sw1s', '/m/07pbfj', '/m/02q08p0', '/m/06nwz', '/m/0jc_p']",train,"['/m/05s2s', '/m/01hklv', '/m/0jbk', '/m/04rky', '/m/0ch_cf']"
test/16496973123_7aa335f236_o.jpg,"['/m/07_lq', '/m/02q08p0', '/m/01ww8y', '/m/0270h', '/m/02wbm', '/m/0ftbs', '/m/0dxb5']",train,"['/m/0krfg', '/m/04rky', '/m/01yyk', '/m/0djtd', '/m/036qh8', '/m/04hgtk', '/m/0hz4q', '/m/05s2s']"
test/14376715042_14d1d27759_o.jpg,"['/m/034c16', '/m/02_58j', '/m/06ht1', '/m/05wrt', '/m/03ssj5', '/m/02z51p', '/m/03jm5', '/m/03pty', '/m/0cgh4']",train,"['/m/04hgtk', '/m/035r7c', '/m/0dzf4', '/m/09j5n', '/m/09j2d', '/m/04rky', '/m/03q69', '/m/0d4v4']"
test/5600587700_03eca85a2f_o.jpg,"['/m/01ww8y', '/m/094qrr', '/m/01dttb', '/m/0g9vs81', '/m/02q08p0', '/m/02wbm', '/m/01ykh', '/m/0ch47tv', '/m/09759', '/m/02vdjb']",train,"['/m/05s2s', '/m/0k65p', '/m/04rky', '/m/036qh8']"
test/5383138432_64d119400f_o.jpg,"['/m/01d9ll', '/m/07j7r', '/m/01bqvp', '/m/01kyr8', '/m/039b5', '/m/01833w', '/m/0dc_v', '/m/01kv7h', '/m/06ngk', '/m/01d74z', '/m/07q38c']",train,"['/m/04rky', '/m/01dgzv', '/m/014sv8']"
test/3038455153_13d730740f_o.jpg,"['/m/06cnp', '/m/0j6m2', '/m/03ktm1', '/m/05h0n', '/m/03ybsm', '/m/05s2s', '/m/023bbt', '/m/0838f', '/m/0j2kx', '/m/03kj4q', '/m/02zr8', '/m/025s35_', '/m/07j7r', '/m/01cbzq']",train,"['/m/090j23', '/m/06gl1', '/m/04rky']"
test/5331288556_6fe7f26713_o.jpg,"['/m/02tx6q', '/m/0fnpj', '/m/04rlf', '/m/0283dt1', '/m/057cc', '/m/0k65p', '/m/09jwl', '/m/014sv8', '/m/04hgtk', '/m/0dzf4', '/m/02p0tk3', '/m/0k0pj', '/m/04yx4']",train,"['/m/02dsz', '/m/03bt1gh', '/m/09j5n', '/m/04rky', '/m/0l14md']"
test/3993353018_1cb790581e_o.jpg,"['/m/036qh8', '/m/0f4s2w', '/m/0dbrl']",train,"['/m/02p0tk3', '/m/04hgtk', '/m/05s2s', '/m/0283dt1', '/m/04rky', '/m/0k0pj', '/m/0dj75', '/m/0c2qc']"
test/2297931038_e140840e1f_o.jpg,"['/m/0d0h0h', '/m/015kr', '/m/0157l1', '/m/0csy8']",train,"['/m/03lzkv', '/m/04rky', '/m/03ms9p', '/m/01v4lt']"
test/116517910_a23086fb38_o.jpg,"['/m/01prls', '/m/07k1x', '/m/086mh', '/m/01kgp6', '/m/06_dn', '/m/0h9mv', '/m/01g81', '/m/07j7r', '/m/04vv5k']",train,"['/m/0dfbw', '/m/04rky', '/m/083wq', '/m/0k4j', '/m/01c791', '/m/0ltv']"
test/10692696565_6a20b7ba4e_o.jpg,"['/m/0475mb', '/m/07j7r', '/m/01g317', '/m/07yv9', '/m/0605m', '/m/0g8p9', '/m/09dv7', '/m/05s2s', '/m/01prls', '/m/0brn2d', '/m/083wq', '/m/0h9mv', '/m/0hkf', '/m/013xlm']",train,"['/m/04rky', '/m/0k4j', '/m/0263lr1']"
test/18095099351_d345125758_o.jpg,"['/m/04hgtk', '/m/0jjw', '/m/03q69', '/m/03bt1vf', '/m/0dzct', '/m/0283dt1', '/m/01g317', '/m/0k0pj', '/m/06msq', '/m/06fvc']",train,"['/m/04rky', '/m/0250x', '/m/02xlf', '/m/04yx4', '/m/09j2d', '/m/02psyd2', '/m/014sv8', '/m/01kr41', '/m/08g_yr', '/m/02h7lkt', '/m/0jyt6', '/m/02p0tk3']"
test/8181870472_e1167f867c_o.jpg,"['/m/09ddx', '/m/0jbk']",train,"['/m/04rky', '/m/01cct5', '/m/01d0z1', '/m/01njq7', '/m/01dw9', '/m/05s2s', '/m/06bt6']"
test/3528970442_343e6b0f90_o.jpg,"['/m/01280g', '/m/020jm', '/m/03rbf6', '/m/038hg', '/m/02cqfm', '/m/02yhs7']",train,"['/m/04hgtk', '/m/04rky', '/m/014sv8', '/m/06bt6', '/m/07j7r', '/m/05s2s', '/m/0283dt1', '/m/08tf58']"
test/13133527385_1c361b4dc4_o.jpg,"['/m/0hwky', '/m/04vtz0', '/m/0j62f', '/m/02cwm']",train,"['/m/09q2t', '/m/04rky', '/m/080jpd1', '/m/0dnr7', '/m/0463sg', '/m/02_vjy', '/m/0n5v01m', '/m/05677z', '/m/01c34b']"
test/1764907925_15fee9181f_o.jpg,"['/m/020g49', '/m/083vt', '/m/09qqq', '/m/025tnyc', '/m/0h8jv05']",train,"['/m/01__sk', '/m/04rky', '/m/0blz9', '/m/0h8lhsd', '/m/0874qq', '/m/0711_5', '/m/0cgh4']"
test/7243881244_a21f0193d4_o.jpg,"['/m/0cgh4', '/m/03d1rd', '/m/0djmp', '/m/0298qf']",train,"['/m/0mys3', '/m/0cfkj', '/m/03jm5', '/m/0d4v4', '/m/07j7r', '/m/04rky']"
