image_id,class_list,split,class_list_neg
test/5088588770_3b32d0215d_o.jpg,"['/m/08dz3q', '/m/083wq', '/m/0l7xg']",train,"['/m/025rw19', '/m/01prls', '/m/0k4j', '/m/0h9mv', '/m/07yv9']"
test/4351716077_acb62f3599_o.jpg,"['/m/0cvq3', '/m/0h9mv', '/m/0h8ls87', '/m/02mnkq', '/m/07r04', '/m/083wq', '/m/08dz3q']",train,"['/m/0539n0', '/m/0k4j']"
test/5802829916_783009513a_o.jpg,"['/m/014sv8', '/m/0k0pj', '/m/0dzf4', '/m/0dzct', '/m/04hgtk', '/m/01bmhj', '/m/02p0tk3', '/m/01g317', '/m/09cx8', '/m/02cqfm', '/m/0k65p']",train,"['/m/06x0q', '/m/04yx4', '/m/035r7c', '/m/03bt1vf']"
test/6536093195_3c4bb64ccc_o.jpg,"['/m/01d74z', '/m/039jbq', '/m/0btp2', '/m/019sc6', '/m/01l7t2', '/m/017kvv', '/m/04k84', '/m/04mx32', '/m/06gfj', '/m/01c8br', '/m/033j3c', '/m/0j_s4', '/m/0cz_0', '/m/034z7h', '/m/07bsy', '/m/02500f']",train,"['/m/09x3lm', '/m/01j0ry', '/m/017r8p', '/m/01prls', '/m/05zdp', '/m/07yv9', '/m/0k4j', '/m/033rq4']"
test/14460272543_ed785cd96a_o.jpg,"['/m/0768fx', '/m/01vkl', '/m/06fvc']",train,"['/m/08dz3q', '/m/02p0tk3', '/m/0k0pj', '/m/01prls', '/m/047vmg8', '/m/0h8m331', '/m/0k4j', '/m/0463sg', '/m/039jq', '/m/083wq', '/m/07yv9', '/m/0283dt1', '/m/09j2d']"
test/3762940711_77307ffd83_o.jpg,"['/m/03mg42l', '/m/08dz3q', '/m/07r04', '/m/02mnkq', '/m/012f08', '/m/0h8ls87', '/m/083wq', '/m/0cvq3', '/m/01prls']",train,"['/m/028c4_', '/m/0k4j', '/m/02swz_', '/m/03mnql']"
test/5498300017_13f3c203d7_o.jpg,"['/m/0dkw5', '/m/0168g6']",train,"['/m/01ng1x', '/m/01prls', '/m/0k4j', '/m/01g317', '/m/083wq', '/m/01b5w1', '/m/043520', '/m/07yv9', '/m/08dz3q', '/m/0h9mv', '/m/0cgh4', '/m/07k1x']"
test/11231742006_4ca180119e_o.jpg,"['/m/07kfm', '/m/09j2d', '/m/05zdp', '/m/07s6bqg', '/m/025s53m', '/m/07bsy', '/m/07yv9', '/m/01g317']",train,"['/m/01bjv', '/m/03n9vx', '/m/083wq', '/m/0k4j', '/m/07jdr', '/m/08dz3q']"
test/7896616058_c7d9cc91d6_o.jpg,"['/m/08dz3q', '/m/083wq', '/m/012ndj', '/m/05pdd_v', '/m/03j1ly', '/m/025rvy6', '/m/07r04', '/m/07bsy', '/m/012n91', '/m/01_p8q', '/m/0h9mv']",train,"['/m/0cgh4', '/m/0k4j', '/m/01g317', '/m/012n4x']"
test/6265513577_c45329f4eb_o.jpg,"['/m/01bjv', '/m/079bkr', '/m/02w11w8', '/m/083wq', '/m/05zdp', '/m/05s2s', '/m/02yvhj', '/m/07bsy']",train,"['/m/0f6pl', '/m/0k4j']"
test/4571741156_83526dbf4e_o.jpg,"['/m/02p0tk3', '/m/04yx4', '/m/02w3_2', '/m/047vlmn', '/m/0fly7', '/m/0jyfg', '/m/03q69', '/m/019p5q', '/m/01xyhv', '/m/01xygc', '/m/07mhn', '/m/0dzf4', '/m/04xz_5', '/m/01n4qj', '/m/0463sg', '/m/035r7c', '/m/05zppz']",train,"['/m/01rkbr', '/m/09j5n', '/m/0k4j', '/m/017ftj', '/m/03bt1vf', '/m/07yv9', '/m/032b3c']"
test/5105992629_38fde68942_o.jpg,"['/m/01knjb', '/m/0bkqqh', '/m/0522cz4', '/m/029zz6']",train,"['/m/01g317', '/m/057p5t', '/m/04jph85', '/m/06zsq', '/m/01jfm_', '/m/01qwsw', '/m/01cd9', '/m/0h8ls87', '/m/011s0']"
test/8221147377_f731aa8d84_o.jpg,"['/m/0cgh4', '/m/07j7r', '/m/07bsy', '/m/07r04', '/m/078my']",train,"['/m/03j1ly', '/m/01g50p', '/m/05pdd_v', '/m/012n4x', '/m/04h5c', '/m/012n91', '/m/012ndj', '/m/03jm5', '/m/01g317', '/m/08dz3q', '/m/0k4j']"
test/9533813644_c119579f53_o.jpg,"['/m/04yx4', '/m/02p0tk3', '/m/09j2d', '/m/04rky', '/m/01g317', '/m/06bm2', '/m/0dzf4']",train,"['/m/027x7n', '/m/0bpxlzj', '/m/01sgl', '/m/06ntj', '/m/05y5lj', '/m/07yv9', '/m/0c02pp7', '/m/06h7j', '/m/0k4j', '/m/019w6h', '/m/0c4f_', '/m/02l5zk']"
test/14198752012_b440b201a8_o.jpg,"['/m/0d4v4', '/m/079bkr', '/m/01jfm_', '/m/07cydr', '/m/0j_s4', '/m/08dz3q', '/m/07bsy', '/m/05zdp', '/m/04yx4', '/m/01bjv']",train,"['/m/03n9vx', '/m/05j5z9', '/m/0k4j', '/m/02w11w8']"
test/15117769204_f259c300a8_o.jpg,"['/m/06lml', '/m/083wq', '/m/0h8ls87', '/m/08dz3q', '/m/043520']",train,"['/m/05s2s', '/m/07j7r', '/m/02mnkq', '/m/07yv9', '/m/01g317', '/m/04rky', '/m/01prls', '/m/0k4j']"
test/15636302294_b5427ec61a_o.jpg,"['/m/035r7c', '/m/03q69', '/m/068jd', '/m/01mwkf', '/m/04hgtk', '/m/015c4z', '/m/01f43', '/m/014sv8', '/m/09j5n', '/m/02p0tk3', '/m/0k65p', '/m/05r655', '/m/01g6gs', '/m/017kvv', '/m/04rky', '/m/03bt1vf', '/m/019sc', '/m/0chml9', '/m/01c8br', '/m/0c_jw', '/m/083jv', '/m/09j2d', '/m/06gfj', '/m/03d49p1', '/m/0dzct', '/m/06pg22', '/m/0dzf4', '/m/02pkb8', '/m/09g5pq']",train,"['/m/02xh1', '/m/02wzbmj', '/m/01bl7v', '/m/0k4j', '/m/04yx4', '/m/02qbl1m']"
test/2855655521_f099ebc67c_o.jpg,"['/m/088fh', '/m/09q2t', '/m/02cqfm', '/m/0jc_p', '/m/01cd9']",train,"['/m/0k65p', '/m/01g317', '/m/09j2d', '/m/04hgtk', '/m/0k4j', '/m/09cx8', '/m/0dzct', '/m/02p0tk3', '/m/04lzmz', '/m/0463sg', '/m/04lbp', '/m/09j5n', '/m/06rrc', '/m/01l849', '/m/0gjkl', '/m/025rs2z', '/m/0k0pj']"
test/3116637795_059eb04760_o.jpg,"['/m/0362v5', '/m/083wq', '/m/04_sv', '/m/0dfbw', '/m/0h9mv', '/m/0f7kfd']",train,"['/m/0k4j', '/m/025sn53']"
test/4841198147_f74c6aa7bb_o.jpg,"['/m/04hgtk', '/m/01g317']",train,"['/m/07yv9', '/m/02mnkq', '/m/02mk9', '/m/083wq', '/m/01prls', '/m/09j2d', '/m/0h9mv', '/m/0h8pb3l', '/m/014yck', '/m/0h8ls87', '/m/04rky', '/m/08dz3q', '/m/05nj_s', '/m/0k4j']"
test/13297394804_17e7f437dc_o.jpg,"['/m/025s53m', '/m/07jdr', '/m/01prls', '/m/04h5c', '/m/07bsy', '/m/01g50p', '/m/06d_3']",train,"['/m/0cgh4', '/m/01vk9q', '/m/0467y7', '/m/0cb0xm', '/m/023cbk', '/m/022pgh', '/m/08dz3q', '/m/083wq', '/m/05252qc', '/m/05s2s', '/m/0k4j', '/m/02rdsp']"
test/1377904554_7d460dcc34_o.jpg,"['/m/07yv9', '/m/09j2d', '/m/01g317', '/m/01prls', '/m/04rky', '/m/01xq0k1', '/m/07j7r', '/m/05s2s', '/m/0swpk6b']",train,"['/m/01hffk', '/m/03bt1vf', '/m/03k3r', '/m/0199g', '/m/018p4k', '/m/0k4j']"
test/15368504136_2e2640a7c8_o.jpg,"['/m/02p0tk3', '/m/04yx4', '/m/04rky', '/m/01prls', '/m/09j2d', '/m/03bt1vf', '/m/0dzf4', '/m/04hgtk', '/m/0dkw5', '/m/035r7c', '/m/083wq']",train,"['/m/060sss', '/m/09hkc', '/m/0199g', '/m/05y5lj', '/m/01bqk0', '/m/0k4j', '/m/03ylns', '/m/031qnt', '/m/03hs7k']"
test/5188381030_2e5df0a1f6_o.jpg,"['/m/0cgh4', '/m/0cvq3', '/m/0fkwjg', '/m/012n7d', '/m/03j1ly', '/m/012f08', '/m/025rvy6', '/m/012n91', '/m/07r04', '/m/02k_k3t']",train,"['/m/05pdd_v', '/m/0k4j', '/m/08dz3q', '/m/01_p8q', '/m/012ndj', '/m/01g317']"
test/8306070270_7ac41c693e_o.jpg,"['/m/04rky', '/m/09j2d', '/m/035r7c', '/m/01g317', '/m/0323sq']",train,['/m/0k4j']
test/4559011220_f2c695ac98_o.jpg,"['/m/01g317', '/m/05y5lj', '/m/0zvk5', '/m/0ffjr', '/m/09j2d']",train,"['/m/018xm', '/m/0k4j', '/m/05ws7', '/m/09j5n', '/m/0h8jjxw', '/m/07yv9', '/m/07qxg_', '/m/01445t', '/m/02vzx9', '/m/02qxff', '/m/0bpwf6g', '/m/0bpm4bq']"
test/8474943082_d69ae955f9_o.jpg,"['/m/01prls', '/m/0h9mv', '/m/04j192', '/m/08dz3q', '/m/02mnkq', '/m/040n1z', '/m/0ctrp', '/m/0h8ls87', '/m/0g54v5d', '/m/035f_j', '/m/01lcwm', '/m/012f08', '/m/083wq']",train,"['/m/03mn0k', '/m/0k4j']"
test/17943780001_10f1a40f61_o.jpg,"['/m/06ntj', '/m/0283dt1', '/m/014sv8', '/m/0h8mhzd', '/m/09j2d', '/m/04hgtk', '/m/03q69', '/m/01g317']",train,"['/m/0dfbw', '/m/07yv9', '/m/02w3hl', '/m/03p3bw', '/m/09qf5', '/m/01z27', '/m/071t0', '/m/0k4j', '/m/09j5n', '/m/0zvk5', '/m/09_94', '/m/01prls', '/m/020yd1']"
test/3898283006_d330c71697_o.jpg,"['/m/01g317', '/m/04rky', '/m/09j2d', '/m/07yv9', '/m/03q69', '/m/0zvk5', '/m/025sn53', '/m/05y5lj', '/m/026yq0z', '/m/09j5n']",train,"['/m/0dfbw', '/m/03mgd6', '/m/01r_pn', '/m/03p3bw', '/m/0k4j', '/m/01nd_n', '/m/01prls']"
test/16173929236_26e28c51c6_o.jpg,"['/m/07bsy', '/m/01prls', '/m/05zdp', '/m/02lts', '/m/07j7r', '/m/0467y7', '/m/07kfm', '/m/025s53m', '/m/083wq', '/m/01g317', '/m/0j_s4', '/m/07s6bqg']",train,"['/m/01bjv', '/m/0k4j', '/m/01g50p', '/m/0cgh4', '/m/07jdr']"
test/5967721246_552b4b65c8_o.jpg,"['/m/0cmf2', '/m/0dp7vs', '/m/0k5j', '/m/0bp37nz', '/m/016fqn', '/m/0fzyg', '/m/013m1', '/m/0dhz0', '/m/03hfwtf']",train,"['/m/015_d', '/m/01prls', '/m/077hhl', '/m/0117z', '/m/0k4j', '/m/07txbq', '/m/01515d', '/m/01g317', '/m/014yck']"
test/14424005350_bac5695d7a_o.jpg,"['/m/0c_jw', '/m/04rky', '/m/04spm', '/m/0215n', '/m/0283dt1', '/m/0dzf4', '/m/02csf', '/m/09j2d', '/m/014sv8', '/m/0jxy', '/m/03q69', '/m/02p0tk3', '/m/04hgtk', '/m/01g6gs', '/m/01g317', '/m/01kr8f', '/m/07glzq', '/m/01mwkf']",train,"['/m/0k4j', '/m/03bt1vf', '/m/01prls', '/m/0k0pj', '/m/04sk75', '/m/07yv9', '/m/04yx4', '/m/0dzct']"
test/4571117484_d90c26c944_o.jpg,"['/m/07j7r', '/m/0h9mv', '/m/01h6d4', '/m/083wq', '/m/05s2s', '/m/04_sv']",train,"['/m/01g317', '/m/01j61q', '/m/0268lbt', '/m/04rky', '/m/04g3r', '/m/06wtgq', '/m/0k4j']"
test/44272607_aee7511eb0_o.jpg,"['/m/0cgh4', '/m/07r04', '/m/03j1ly', '/m/012n91', '/m/012f08', '/m/07bsy', '/m/012n7d', '/m/025rvy6']",train,"['/m/04qvtq', '/m/0k4j', '/m/01_p8q', '/m/05ws7', '/m/012ndj', '/m/01g317', '/m/08dz3q', '/m/05pdd_v']"
test/3108754140_30d2dab734_o.jpg,"['/m/02jp1h', '/m/01jpn4', '/m/0191_7', '/m/09y4pm', '/m/0crjs']",train,"['/m/021s_r', '/m/0k4j', '/m/01lqfm', '/m/0dnkv', '/m/0138tl', '/m/01ww8y', '/m/01g317', '/m/02wbm']"
test/8529315143_d6e6d3ac96_o.jpg,"['/m/03mr6', '/m/02qvzf', '/m/03x045', '/m/03tmr', '/m/029g_9y', '/m/01g317', '/m/02qvl7', '/m/09j5n', '/m/0wgys6n', '/m/05y5lj', '/m/01445t', '/m/02vzx9', '/m/012sbd', '/m/06ntj', '/m/09j2d', '/m/026qs53']",train,"['/m/07yv9', '/m/04rky', '/m/01prls', '/m/052fxs', '/m/020m7t', '/m/01f6l', '/m/0k4j']"
test/10379536843_6b850c7d77_o.jpg,"['/m/045jsc', '/m/02w11w8', '/m/07bsy', '/m/01bjv', '/m/05j5z9', '/m/05zdp', '/m/079bkr']",train,"['/m/0k4j', '/m/0f6pl', '/m/07cydr', '/m/01g317', '/m/08dz3q']"
test/9078825902_fff118633f_o.jpg,"['/m/083wq', '/m/03gq92j', '/m/0zvk5', '/m/0410tth', '/m/025sn53', '/m/0h9mv', '/m/04rky', '/m/010dmf', '/m/032wfk', '/m/0dfbw', '/m/0ltv', '/m/0f7kfd', '/m/04_sv', '/m/0f5cl', '/m/0g7my', '/m/06ntj', '/m/01tkqy', '/m/01r_pn', '/m/01g317']",train,"['/m/04ttsh', '/m/0k4j', '/m/020rfd']"
test/6203830093_e2409fa1ec_o.jpg,"['/m/047lggt', '/m/0dhz0', '/m/0vg8', '/m/0fzyg', '/m/015y8h', '/m/025t3bg', '/m/0cmf2', '/m/0137k8']",train,"['/m/018rqw', '/m/0k4j', '/m/01g317']"
test/14818532896_f379cf9262_o.jpg,"['/m/03jm5', '/m/0dzct', '/m/01n32', '/m/01r2fb', '/m/010jjr', '/m/02jf28', '/m/0cgh4', '/m/09j2d', '/m/06wtgq', '/m/01g317', '/m/06bm2', '/m/0h8jmzl', '/m/04rky', '/m/01ft5b']",train,"['/m/0166ls', '/m/01prls', '/m/0k4j', '/m/0hr5k', '/m/063r3', '/m/09l9f', '/m/01h_1n', '/m/07yv9']"
test/5614209309_b542e6180e_o.jpg,"['/m/09ddf', '/m/03gq5hm', '/m/01wk9c', '/m/07d0f']",train,"['/m/0h8ls87', '/m/01prls', '/m/03sp5j', '/m/0463sg', '/m/09j2d', '/m/03cny9', '/m/07yv9', '/m/05fwb', '/m/083wq', '/m/0h9mv', '/m/0k4j', '/m/01jfm_']"
test/3049448084_3e929911d1_o.jpg,"['/m/01g317', '/m/09j2d', '/m/0cgh4']",train,"['/m/0168g6', '/m/08dz3q', '/m/02mk9', '/m/07yv9', '/m/0g_k0', '/m/0k4j']"
test/53360085_52e8a28946_o.jpg,"['/m/02p0tk3', '/m/04hgtk', '/m/05r655', '/m/0k65p', '/m/014sv8', '/m/03q69', '/m/03c0bxg', '/m/01g317', '/m/04rky', '/m/0283dt1', '/m/0dzct', '/m/04yx4', '/m/01d40f', '/m/0dzf4', '/m/03bt1vf', '/m/05_4_', '/m/09j2d']",train,"['/m/01sg9l', '/m/01gkx_', '/m/035r7c', '/m/0k4j', '/m/0jyfg', '/m/02dy7v', '/m/0271t']"
test/6844701451_814d6d3de6_o.jpg,"['/m/06_dn', '/m/0369bv', '/m/04xw0j', '/m/0h8mx54', '/m/01prls', '/m/02gx17', '/m/083wq', '/m/0dkw5', '/m/0h9mv', '/m/06fvc']",train,"['/m/07k1x', '/m/01_cf6', '/m/01g317', '/m/09j5n', '/m/0k4j']"
test/14946595465_0f9ba10592_o.jpg,"['/m/09j2d', '/m/0728h', '/m/03q69', '/m/0gvss07', '/m/05r655', '/m/05t_pq', '/m/02gjd7', '/m/0g54v5d', '/m/04rky', '/m/07cmd', '/m/0pd7', '/m/03bt1vf', '/m/01h6rj', '/m/04yx4']",train,"['/m/08dz3q', '/m/09j5n', '/m/0k4j', '/m/0y8r']"
test/15058450744_c74728dd0a_o.jpg,"['/m/04rky', '/m/01bq8v', '/m/03wvy', '/m/01prls', '/m/0g54v5d', '/m/01h6rj', '/m/0pd7', '/m/07yv9', '/m/083kb', '/m/099md', '/m/08dmm7', '/m/01g317']",train,"['/m/013m1', '/m/05dlb', '/m/0k4j', '/m/074d1', '/m/01rzcn']"
test/8890185643_8eae3fabb4_o.jpg,"['/m/09j2d', '/m/04yx4', '/m/03q69', '/m/01g317']",train,"['/m/07yv9', '/m/0k4j', '/m/083wq', '/m/01prls', '/m/03f_s3', '/m/08dz3q', '/m/0h9mv', '/m/03bt1vf', '/m/081pl8', '/m/0215j4']"
test/6268804850_3f952c2738_o.jpg,"['/m/0k5j', '/m/07txbq', '/m/0fzyg', '/m/0cmf2', '/m/07yv9', '/m/083wq']",train,"['/m/0vg8', '/m/014yck', '/m/076bq', '/m/013m1', '/m/01515d', '/m/01g317', '/m/015y8h', '/m/01kqwy', '/m/01prls', '/m/0k4j']"
test/3786479649_8ec161e9af_o.jpg,"['/m/03jm5', '/m/0d4v4', '/m/0cgh4']",train,"['/m/056qz', '/m/0k4j', '/m/07yv9', '/m/019sc6', '/m/0dkw5', '/m/07bsy', '/m/083wq', '/m/05zdp', '/m/0bmgjqz', '/m/097wsh', '/m/01g317', '/m/01prls']"
test/1268194177_19d01a24a7_o.jpg,"['/m/05s2s', '/m/0h8ls87', '/m/0539n0', '/m/09j2d', '/m/035f_j', '/m/040n1z', '/m/02mnkq', '/m/08dz3q', '/m/083wq', '/m/04r40', '/m/03llrw', '/m/07j7r', '/m/0h9mv', '/m/0ctrp']",train,"['/m/0d4v4', '/m/0k4j']"
test/1111308882_0f795a0f4d_o.jpg,"['/m/01prls', '/m/0qjjc']",train,"['/m/0h8ls87', '/m/03b6_4', '/m/0k4j', '/m/05s2s', '/m/050k8', '/m/08dz3q']"
test/1355977997_0d11988745_o.jpg,"['/m/083wq', '/m/02mnkq', '/m/035f_j', '/m/0cvq3', '/m/0h8ls87', '/m/0h9mv', '/m/012f08', '/m/07j7r', '/m/07r04']",train,"['/m/0k4j', '/m/03mnql']"
test/4987500818_5a99bf1657_o.jpg,"['/m/08dz3q', '/m/07391y', '/m/0jmbc']",train,"['/m/01prls', '/m/0h9mv', '/m/07yv9', '/m/05kc0j', '/m/0k4j', '/m/0k65p', '/m/01g317', '/m/01hyhj', '/m/01jfm_']"
test/6017709019_aac0463d02_o.jpg,"['/m/0dkw5', '/m/0168g6']",train,"['/m/01g317', '/m/0cgh4', '/m/0pgl9', '/m/083wq', '/m/0k4j', '/m/0g_k0', '/m/07yv9', '/m/03rnh']"
test/2186655110_3488213145_o.jpg,"['/m/0d1pc', '/m/04_fs', '/m/05r655', '/m/09j5n', '/m/03bt1vf', '/m/0463sg', '/m/016c68', '/m/01j04m', '/m/0250x', '/m/03c0bxg', '/m/0h8mhzd', '/m/02p0tk3', '/m/01d40f', '/m/03q69', '/m/02pkb8', '/m/01g317', '/m/05mwvd', '/m/0dzf4', '/m/04rky']",train,"['/m/01prls', '/m/07yv9', '/m/01cmb2', '/m/0294jb', '/m/09j1x', '/m/0k4j', '/m/01bfm9', '/m/02wv6h6']"
test/14693966520_a6a1c9fafe_o.jpg,"['/m/01f43', '/m/015lz1', '/m/03bt1vf', '/m/02p0tk3', '/m/04rky', '/m/09j2d', '/m/04hgtk', '/m/02pkb8', '/m/035r7c', '/m/0k0pj', '/m/05r655', '/m/03q69']",train,"['/m/05mwvd', '/m/0k4j', '/m/0d1pc', '/m/01gkx_', '/m/09cynt', '/m/09j5n']"
test/20491757472_53363ee07b_o.jpg,"['/m/02r1p', '/m/088fh']",train,"['/m/0k4j', '/m/08dz3q', '/m/02mnkq', '/m/0413y3', '/m/07yv9', '/m/0h8ls87', '/m/0h9mv']"
test/8522905690_f5a6488e47_o.jpg,"['/m/0j_s4', '/m/01g317', '/m/05j5z9', '/m/045jsc', '/m/083wq', '/m/07bsy', '/m/079bkr', '/m/08dz3q', '/m/04yx4', '/m/05zdp', '/m/01bjv', '/m/07cydr']",train,"['/m/02w11w8', '/m/0k4j']"
test/5685909081_1177cae541_o.jpg,"['/m/0h8ls87', '/m/0ctrp', '/m/01lcwm', '/m/02mnkq', '/m/01prls', '/m/083wq', '/m/035f_j', '/m/08dz3q', '/m/0h9mv']",train,"['/m/0k4j', '/m/03llrw']"
test/9946727484_5ccdc3e3ac_o.jpg,"['/m/06ntj', '/m/04yx4', '/m/011l78', '/m/09j2d']",train,"['/m/07yv9', '/m/01prls', '/m/019cfy', '/m/01r_pn', '/m/0k4j', '/m/0bmgjqz']"
test/7272344302_fb204b05be_o.jpg,"['/m/0_mjp', '/m/01bqk0', '/m/09j2d', '/m/08dz3q', '/m/01prls', '/m/01g317', '/m/09rgp', '/m/0199g', '/m/01sgl', '/m/083wq', '/m/05y5lj', '/m/0h9mv', '/m/09j5n']",train,"['/m/04_sv', '/m/0k4j', '/m/03bt1vf', '/m/09sd35']"
test/15795837800_7010999ae7_o.jpg,"['/m/01kr8f', '/m/0dwx7', '/m/03gq5hm', '/m/01cd9']",train,"['/m/02wbm', '/m/0271t', '/m/0k4j', '/m/023ls', '/m/01yvs', '/m/059r7w6', '/m/06qrr', '/m/05s2s', '/m/036qh8', '/m/0463sg']"
test/9266405436_d035ae8c04_o.jpg,"['/m/026w19n', '/m/05nj_s', '/m/02mk9', '/m/04_sv', '/m/08dz3q', '/m/0h9mv', '/m/083wq']",train,"['/m/0hg7b', '/m/0k4j', '/m/0h8ls87']"
test/6011126205_2445c7bedd_o.jpg,"['/m/01mwkf', '/m/0bs7_0t', '/m/0q56v', '/m/03d49p1', '/m/02mf1n', '/m/0541p', '/m/01g6gs']",train,"['/m/03b6_4', '/m/02plp2', '/m/014sv8', '/m/083wq', '/m/0k4j', '/m/0h8ls87', '/m/039xj_']"
test/15627219680_62a86c056a_o.jpg,"['/m/01443y', '/m/04rky', '/m/01g317', '/m/03p3bw', '/m/09j2d', '/m/0ffjr', '/m/03d49p1', '/m/083jv', '/m/07qxg_', '/m/0bpwf6g', '/m/019sc', '/m/01g6gs', '/m/01mwkf']",train,"['/m/0h8jjxw', '/m/0k4j', '/m/09j5n', '/m/04_sv', '/m/083wq', '/m/02_n6y', '/m/07yv9', '/m/0h9mv', '/m/0199g', '/m/01prls', '/m/02qxff', '/m/0250x', '/m/08dz3q']"
test/4844217113_58230331f2_o.jpg,"['/m/0199g', '/m/01bqk0', '/m/0h9mv', '/m/083wq', '/m/0bpxlzj', '/m/01bqgn', '/m/08dz3q', '/m/01sgl', '/m/09rgp']",train,"['/m/0k4j', '/m/03hrb5', '/m/04_sv', '/m/0_mjp', '/m/01g317']"
test/4550636619_1cbf232451_o.jpg,"['/m/035y33', '/m/09j2d', '/m/01t2ln', '/m/05ws7', '/m/04rky', '/m/04yx4', '/m/01prls', '/m/03jm5']",train,"['/m/012n4x', '/m/012qdp', '/m/02h66g5', '/m/0k4j', '/m/01bq8v']"
test/382681810_9b5f22add1_o.jpg,"['/m/07yv9', '/m/02pz5g2', '/m/01g317']",train,"['/m/01prls', '/m/07k1x', '/m/0k4j', '/m/013xlm', '/m/01v327', '/m/07j7r', '/m/0323sq', '/m/08dz3q', '/m/05s2s']"
test/72081190_1ff2116fb2_o.jpg,"['/m/01g317', '/m/03q69', '/m/045jsc', '/m/01prls', '/m/0cb0xm', '/m/04rky', '/m/0c_jw', '/m/07jdr', '/m/09j2d', '/m/07bsy']",train,"['/m/09sdbh', '/m/019jd', '/m/0cgh4', '/m/020dwk', '/m/06ht1', '/m/01lgkm', '/m/08854', '/m/01rzcn', '/m/014sv8', '/m/06q74', '/m/0k4j']"
test/6798940193_bc300dcabd_o.jpg,"['/m/083wq', '/m/01tkqg', '/m/08dz3q', '/m/040n1z', '/m/086mh', '/m/0h9mv', '/m/04vv5k', '/m/01prls', '/m/06_dn', '/m/07j7r', '/m/02gx17']",train,"['/m/01g317', '/m/0k4j', '/m/0369bv', '/m/013xlm', '/m/09j5n', '/m/04xw0j', '/m/04rky']"
test/7137200157_94c4db1cab_o.jpg,"['/m/09j2d', '/m/04yx4', '/m/0gvss07', '/m/01g317', '/m/083kb', '/m/01prls']",train,"['/m/02gx17', '/m/0728h', '/m/04h5c', '/m/05t_pq', '/m/07jdr', '/m/0k4j', '/m/01tkqg', '/m/07cmd', '/m/0hr8']"
test/219641940_21e2253275_o.jpg,"['/m/07j7r', '/m/0h9mv', '/m/035f_j', '/m/09j2d', '/m/012f08', '/m/01prls', '/m/01g317', '/m/040n1z']",train,"['/m/0199b0', '/m/0k4j', '/m/025qfg', '/m/04rky', '/m/01xq49', '/m/07r04']"
test/374361362_7a9b523335_o.jpg,"['/m/0h8ls87', '/m/083wq', '/m/0h9mv', '/m/02mnkq', '/m/07r04', '/m/03y_qy', '/m/0cvq3', '/m/02k_k3t', '/m/0ctrp']",train,"['/m/0k4j', '/m/0539n0', '/m/0cbkkk', '/m/0lyw6']"
test/523243763_b8283896fa_o.jpg,"['/m/0bkqqh', '/m/01knjb', '/m/01qwsw']",train,"['/m/0522cz4', '/m/0d4v4', '/m/04jph85', '/m/057p5t', '/m/06zsq', '/m/01g317', '/m/029zz6', '/m/011s0']"
test/4198725461_42871f3c7a_o.jpg,"['/m/07j7r', '/m/07k1x', '/m/04xw0j', '/m/01g317', '/m/01tkqg', '/m/04vv5k', '/m/09j2d', '/m/01prls', '/m/02gx17', '/m/04rky', '/m/0h9mv', '/m/02p0tk3', '/m/083wq', '/m/06_dn', '/m/08dz3q']",train,"['/m/0k4j', '/m/013xlm', '/m/0h8mx54', '/m/02pz5g2', '/m/0369bv']"
test/19295758328_664a8f3944_o.jpg,"['/m/08dz3q', '/m/03j1ly', '/m/01prls', '/m/012n91', '/m/01_p8q', '/m/07r04', '/m/012ndj', '/m/07yv9', '/m/05pdd_v', '/m/025rvy6', '/m/07bsy', '/m/083wq']",train,"['/m/0cgh4', '/m/012n4x', '/m/0k4j', '/m/01g317']"
test/5099748319_0e554703b2_o.jpg,['/m/04k84'],train,"['/m/0h9mv', '/m/08dz3q', '/m/04bcr3', '/m/083wq', '/m/025rw19', '/m/09j2d', '/m/01g317', '/m/02_n6y', '/m/0ffjr', '/m/0250x', '/m/01kr41', '/m/0k4j', '/m/07yv9', '/m/01prls']"
test/252252607_a1f8ea647e_o.jpg,"['/m/0h9mv', '/m/021mp2', '/m/012f08', '/m/01lcwm', '/m/01xq49', '/m/01xsb3', '/m/025qfg', '/m/083wq', '/m/01prls']",train,"['/m/037n8x', '/m/0k4j', '/m/01lynh']"
test/1710659443_01191d496d_o.jpg,"['/m/0464z4', '/m/0jbk', '/m/07yv9', '/m/03k3r', '/m/01hffk', '/m/02z6033', '/m/01prls', '/m/018p4k', '/m/02j091', '/m/083wq', '/m/04rky']",train,"['/m/01xq0k1', '/m/0k4j', '/m/03kn0w', '/m/01g317']"
test/12379152805_cdd2ea2a72_o.jpg,"['/m/0dzf4', '/m/0c_jw', '/m/09j2d', '/m/01g317', '/m/0dkw5', '/m/04bcr3', '/m/035r7c', '/m/09j5n']",train,"['/m/0cgh4', '/m/0k4j', '/m/06ntj', '/m/07yv9', '/m/01yfj', '/m/09qf5']"
test/3633144567_ae5dd04e84_o.jpg,"['/m/09j2d', '/m/0410tth', '/m/07yv9', '/m/0zvk5', '/m/01xs7r', '/m/05y5lj', '/m/08dz3q', '/m/083wq', '/m/04_sv', '/m/0h9mv']",train,"['/m/0369ss', '/m/0ltv', '/m/0h8ls87', '/m/0dfbw', '/m/04hgtk', '/m/06ntj', '/m/0k4j', '/m/0h8m4y2', '/m/0gvrl5w']"
