image_id,class_list,split,class_list_neg
test/3652522511_371d442549_o.jpg,"['/m/0dfgf', '/m/038hg', '/m/02cqfm']",train,"['/m/02kvytt', '/m/0jbk', '/m/0dnr7', '/m/05s2s', '/m/015p6', '/m/03q69', '/m/014sv8', '/m/09j2d', '/m/0b5gs', '/m/0h29c', '/m/04rky', '/m/07j7r', '/m/0463sg']"
test/5176003669_0d499ea456_o.jpg,"['/m/0jbk', '/m/01_g9d', '/m/02q08p0', '/m/0gl3jh5', '/m/03d1mf', '/m/02wbm', '/m/0272wmg', '/m/0dxn2']",train,"['/m/015p6', '/m/04rky', '/m/02p0tk3', '/m/0jly1', '/m/01g317']"
test/3852274848_b123a6e2e1_o.jpg,"['/m/07j7r', '/m/09d_r', '/m/025tn5c', '/m/01bqvp', '/m/01515d', '/m/07yv9']",train,"['/m/0jbk', '/m/0f6x8', '/m/01lxd', '/m/09csl', '/m/01305f', '/m/04rky', '/m/015p6', '/m/06npx']"
test/3511577873_0bb82759c3_o.jpg,"['/m/03vt0', '/m/083s2', '/m/03rbf6', '/m/02cqfm', '/m/03xxp', '/m/0jbk', '/m/01280g']",train,"['/m/0j91q', '/m/014sv8', '/m/0cjvf', '/m/015p6', '/m/01c4rd', '/m/04s8yn', '/m/04rky', '/m/0b5gs']"
test/14716031584_9ff0f0db9f_o.jpg,"['/m/01gd91', '/m/01280g', '/m/05s2s', '/m/025st_8', '/m/0c9ph5', '/m/0hkvx', '/m/0jbk', '/m/023bbt', '/m/0bt9lr', '/m/08t9c_']",train,"['/m/03hh2k', '/m/0dbvp', '/m/0199b0', '/m/014sv8', '/m/039xj_', '/m/015p6', '/m/0pvlz', '/m/07j7r', '/m/0k0pj', '/m/0h9mv', '/m/02twvh']"
test/4523555729_af885d7b64_o.jpg,"['/m/0jzz1', '/m/01xq0k1', '/m/03vcw7', '/m/04rky', '/m/0fktr', '/m/0hkf', '/m/0cgh4']",train,"['/m/02wbm', '/m/04hgtk', '/m/0k0pj', '/m/015p6', '/m/07j7r', '/m/04zpv', '/m/05s2s', '/m/01g317']"
test/251867576_bbe9318408_o.jpg,"['/m/013m1', '/m/0fzyg', '/m/0cmf2', '/m/01515d', '/m/015_d', '/m/0245kq', '/m/083s2', '/m/015y8h', '/m/0f5lx']",train,"['/m/015p6', '/m/02yjc', '/m/01g317']"
test/16350864317_d15853d892_o.jpg,"['/m/01g317', '/m/04rky', '/m/023bbt', '/m/0dzct', '/m/0jbk', '/m/05s2s', '/m/07j7r', '/m/02p0tk3', '/m/04hgtk', '/m/03120']",train,"['/m/0hkvx', '/m/06ntj', '/m/07yv9', '/m/0h_m', '/m/068hy', '/m/015p6', '/m/01280g', '/m/09p5m', '/m/0wfrc8w']"
test/3939696649_0c081159bd_o.jpg,"['/m/01y3fy', '/m/07j7r', '/m/01280g', '/m/0jbk', '/m/04cp_', '/m/02zr8', '/m/0b5gs', '/m/0d5zvd']",train,"['/m/015p6', '/m/0d8cn']"
test/16189952641_404f4fe561_o.jpg,"['/m/02tcwp', '/m/083vt', '/m/06872v', '/m/0b5gs']",train,"['/m/02ywpp', '/m/01280g', '/m/05s2s', '/m/0jbk', '/m/015p6', '/m/04rky']"
test/4650379927_2974a95822_o.jpg,"['/m/0m739', '/m/03bx1ft', '/m/02g387']",train,"['/m/01gxtf', '/m/0b5gs', '/m/02wbm', '/m/0jbk', '/m/015p6', '/m/04rky', '/m/05s2s']"
test/140903032_be03631fc6_o.jpg,"['/m/0c568', '/m/04tfw', '/m/01l7qd', '/m/03vrbk', '/m/0cl4p', '/m/04rky', '/m/02cqfm']",train,"['/m/015p6', '/m/06hps', '/m/04hgtk', '/m/0k0pj', '/m/05s2s', '/m/07j7r']"
test/3134022016_4f5a994da5_o.jpg,"['/m/033cnk', '/m/02cqfm', '/m/02g387', '/m/08t9c_', '/m/0m739', '/m/083vt', '/m/03bx1ft', '/m/0cl6l']",train,"['/m/07j7r', '/m/0hkf', '/m/0jbk', '/m/0263lr1', '/m/04rky', '/m/05s2s', '/m/0b5gs', '/m/015p6']"
test/15007485110_73bd7b400c_o.jpg,"['/m/0jzz1', '/m/05s2s', '/m/04rky', '/m/054pq', '/m/01280g']",train,"['/m/015p6', '/m/07j7r']"
test/15451003942_30f13a5139_o.jpg,"['/m/055_l', '/m/0dcx_r', '/m/03vtj', '/m/04nf8d', '/m/01c791']",train,"['/m/0cgh4', '/m/03k5cs', '/m/015p6', '/m/04hgtk', '/m/0283dt1', '/m/04rky', '/m/01r8w']"
test/4982570164_52934c3221_o.jpg,"['/m/0jbk', '/m/03vt0', '/m/0zkm']",train,"['/m/0d_2m', '/m/02wbm', '/m/01g317', '/m/0cjq5', '/m/05s2s', '/m/06nwz', '/m/015p6', '/m/0by1g', '/m/0f70b4', '/m/04rky', '/m/02155t']"
test/4054978676_11b4399dcc_o.jpg,"['/m/01c53d', '/m/04rky', '/m/01280g', '/m/01l7qd', '/m/068hy', '/m/06hps', '/m/071qp', '/m/02021']",train,"['/m/0h23m', '/m/015p6', '/m/014sv8', '/m/0k65p', '/m/0dzct', '/m/04hgtk', '/m/07j7r', '/m/02p0tk3', '/m/0k0pj', '/m/0283dt1']"
test/7073642975_a8ca53ea4f_o.jpg,"['/m/0dfgf', '/m/03bt1vf', '/m/028mzr', '/m/0jbk', '/m/0283dt1', '/m/09j2d', '/m/0138tl', '/m/0dzct', '/m/01hzl4', '/m/039xj_', '/m/0ds4x', '/m/04rky', '/m/02p0tk3', '/m/04hgtk', '/m/0463sg', '/m/02pd__z', '/m/02ksmb', '/m/03q69', '/m/014sv8', '/m/0k0pj', '/m/09q2t']",train,"['/m/0250x', '/m/015p6']"
test/21359483473_94eb127c3f_o.jpg,"['/m/0m739', '/m/02j_4', '/m/08t9c_', '/m/033cnk', '/m/02jzr', '/m/02wbm', '/m/02g387', '/m/03bx1ft']",train,"['/m/015p6', '/m/0b5gs', '/m/05s2s', '/m/0jbk', '/m/07j7r', '/m/04rky']"
test/5913392752_f0a3a68519_o.jpg,"['/m/0jjw', '/m/01g5v']",train,"['/m/083s2', '/m/0jbk', '/m/014sv8', '/m/0h29c', '/m/0d4v4', '/m/07j7r', '/m/0463sg', '/m/015p6', '/m/05s2s', '/m/09j2d', '/m/09ggk']"
test/43178700_54fd1a0796_o.jpg,"['/m/01fklc', '/m/021mh_', '/m/0jbk', '/m/02p0tk3', '/m/01g317', '/m/025rgl', '/m/04rky', '/m/0k65p', '/m/0138tl']",train,"['/m/0283dt1', '/m/0k0pj', '/m/014sv8', '/m/0152hh', '/m/039xj_', '/m/09j2d', '/m/0dzct', '/m/03q69', '/m/02wbm', '/m/04hgtk', '/m/015p6']"
test/5413555087_9ccbfef377_o.jpg,"['/m/0jbk', '/m/02p0tk3', '/m/05s2s', '/m/0c9ph5', '/m/01g317', '/m/0dzf4', '/m/03c0bxg', '/m/0dzdr', '/m/07j2f', '/m/04rky']",train,"['/m/014sv8', '/m/015p6', '/m/03q69', '/m/07s5sp1', '/m/0dfgf', '/m/035r7c', '/m/09j2d', '/m/04hgtk', '/m/0dzct', '/m/0463sg', '/m/03bt1vf']"
test/23419861_0950a202cd_o.jpg,"['/m/06_dn', '/m/086mh', '/m/01280g', '/m/0gd2v', '/m/023vxw', '/m/0cn6p']",train,"['/m/035r7c', '/m/015p6', '/m/03qqnt', '/m/07k3c', '/m/05z6w']"
test/4141368310_b157db8257_o.jpg,"['/m/01_g9d', '/m/08n3ym', '/m/0dxn2', '/m/0272wmg', '/m/01ykh', '/m/03d1mf', '/m/0krfg', '/m/02q08p0', '/m/0gl3jh5']",train,"['/m/04rky', '/m/0jbk', '/m/015p6', '/m/0bp3f6m', '/m/05s2s', '/m/0jly1', '/m/0k0pj', '/m/09j2d', '/m/07j7r', '/m/03q69', '/m/01g317']"
test/537645346_c90f98e3d7_o.jpg,"['/m/01g317', '/m/06bm2', '/m/03bt1gh', '/m/071rm', '/m/08t9c_', '/m/0163gn', '/m/09j2d', '/m/04hgtk', '/m/06ntj', '/m/03x045']",train,"['/m/05s2s', '/m/083wq', '/m/08fgwk', '/m/04rky', '/m/0d1tm', '/m/015p6', '/m/05kc29', '/m/05b0n7k', '/m/0h9mv', '/m/014sv8', '/m/07yv9', '/m/08t0vy', '/m/07j7r', '/m/0jbk', '/m/09ddx', '/m/0k0pj', '/m/01v327', '/m/071t0']"
test/1351955853_5071239e02_o.jpg,"['/m/0dzf4', '/m/04yx4', '/m/0k0pj', '/m/0919rx', '/m/04hgtk', '/m/05h7rm', '/m/09j2d', '/m/0215n', '/m/0dzct', '/m/014sv8', '/m/01g6gs', '/m/01kr8f', '/m/03g09t', '/m/02p0tk3', '/m/09j5n', '/m/035r7c']",train,"['/m/04rky', '/m/03q69', '/m/0k65p', '/m/03bt1vf', '/m/01bl7v', '/m/015p6', '/m/0jbk', '/m/0283dt1']"
test/9051894393_5a2a3acb0b_o.jpg,"['/m/04rky', '/m/01gd91', '/m/086cy', '/m/05s2s', '/m/01280g', '/m/0jzz1', '/m/04lmyz']",train,"['/m/015p6', '/m/01xq0k1', '/m/0g0zc', '/m/0k0pj', '/m/0dftk', '/m/014sv8', '/m/03q69', '/m/0dbvp', '/m/03hh2k']"
test/15068190298_d90807f44f_o.jpg,"['/m/02wbm', '/m/01xcwm', '/m/0hlzc', '/m/0348dx', '/m/0b5gs', '/m/02xwb']",train,"['/m/0jbk', '/m/0c9ph5', '/m/036qh8', '/m/07j7r', '/m/015p6', '/m/05s2s', '/m/04rky']"
test/2040964901_5c42253c2b_o.jpg,"['/m/016b3m', '/m/0jbk', '/m/01cbzq', '/m/0cyf8', '/m/036hv', '/m/08qrwn', '/m/03xxp', '/m/0d_2m']",train,"['/m/07j7r', '/m/04rky', '/m/09dv7', '/m/03ns2k', '/m/035r7c', '/m/01g317', '/m/015p6']"
test/16824038152_c9c2682128_o.jpg,"['/m/05s2s', '/m/07j7r', '/m/0134l', '/m/0174n1']",train,"['/m/015p6', '/m/0jbk', '/m/04rky', '/m/0dzf4', '/m/0h8lhsd', '/m/09p5m', '/m/01dy8n', '/m/0jjw', '/m/0hm03', '/m/01g317']"
test/4003359098_79fa08d0b6_o.jpg,"['/m/0krfg', '/m/027qtzz', '/m/0bp3f6m', '/m/02q08p0', '/m/02wbm', '/m/0272wmg', '/m/03d1mf', '/m/0dxn2', '/m/01_g9d']",train,"['/m/01dy62', '/m/01g317', '/m/04rky', '/m/015p6', '/m/0dv34', '/m/0jly1', '/m/0jbk', '/m/05s2s']"
test/5659557844_43391f97a2_o.jpg,"['/m/0jjw', '/m/09j2d', '/m/0jbk', '/m/02csf', '/m/01kr8f']",train,"['/m/0dzf4', '/m/015p6', '/m/01g317', '/m/035r7c', '/m/03bt1vf', '/m/086mh', '/m/0152hh', '/m/07glzq', '/m/02p0tk3', '/m/04hgtk', '/m/06_dn', '/m/04rky', '/m/0hnnb']"
test/3295905177_b67077c661_o.jpg,"['/m/0m739', '/m/02cqfm', '/m/03bx1ft', '/m/033cnk', '/m/02g387']",train,"['/m/015p6', '/m/04rky', '/m/0jbk', '/m/05s2s', '/m/0hkf', '/m/0k0pj']"
test/3281159562_d77f17b281_o.jpg,"['/m/09j2d', '/m/04rky', '/m/054_l', '/m/0k65p', '/m/03fj2', '/m/068hy']",train,"['/m/01ttbz', '/m/08dz3q', '/m/014sv8', '/m/015p6', '/m/0jt59tb', '/m/083wq', '/m/0283dt1', '/m/0gv1x']"
test/9124863035_6ffc7726c5_o.jpg,"['/m/02csf', '/m/0jbk', '/m/07s6nbt', '/m/0f1tz', '/m/03gq5hm', '/m/03scnj']",train,"['/m/05fwb', '/m/02d9qx', '/m/081rb', '/m/015p6', '/m/0gkxy13']"
test/454643_0140d071bb_o.jpg,"['/m/07j7r', '/m/0b5gs', '/m/01txr2', '/m/05s2s', '/m/02tcwp']",train,"['/m/0jbk', '/m/01v000', '/m/01g317', '/m/02p0tk3', '/m/04rky', '/m/0k65p', '/m/0dzf4', '/m/015p6', '/m/03q69', '/m/0c9ph5', '/m/035r7c']"
test/10736746546_b72058d9aa_o.jpg,"['/m/02p0tk3', '/m/01d40f', '/m/01xmqj', '/m/06msq', '/m/03q69', '/m/03bt1vf', '/m/013_1c', '/m/04rky', '/m/04hgtk', '/m/0bp_2p', '/m/01g317', '/m/04s5jq']",train,"['/m/05s2s', '/m/02h7lkt', '/m/015p6', '/m/04zhd', '/m/0djmp', '/m/0x6r']"
test/5333678271_52545f42c8_o.jpg,"['/m/02cqfm', '/m/0m739', '/m/03bx1ft']",train,"['/m/07j7r', '/m/0jbk', '/m/016nqt', '/m/015p6', '/m/0b5gs', '/m/05s2s', '/m/02wbm', '/m/02g387', '/m/04rky', '/m/01gxtf']"
test/2837677800_1c3f6d391d_o.jpg,"['/m/05qsj', '/m/01y3fy', '/m/0d8cn', '/m/02zr8', '/m/0dq75', '/m/0b5gs', '/m/02f9pk', '/m/0hl08', '/m/01280g']",train,"['/m/05s2s', '/m/08pbxl', '/m/015p6', '/m/07j7r']"
test/19810187034_cf8d5bd42f_o.jpg,"['/m/0199b0', '/m/01c7d3', '/m/01280g', '/m/06mf6', '/m/0hkvx']",train,"['/m/03qqnt', '/m/0k64b', '/m/05n4y', '/m/01553z', '/m/07j7r', '/m/015p6']"
test/5922724232_674d888fd7_o.jpg,"['/m/09ggk', '/m/02cqfm', '/m/05s2s', '/m/0f28m', '/m/0dfgf']",train,"['/m/083s2', '/m/01c4rd', '/m/015p6', '/m/014sv8', '/m/0463sg', '/m/09j2d', '/m/0h29c', '/m/04rky', '/m/0jbk']"
test/3169600816_aae7bda0b8_o.jpg,['/m/06_4_k'],train,"['/m/0m739', '/m/03bx1ft', '/m/019t6d', '/m/015p6', '/m/0jbk', '/m/04rky']"
test/9645679378_63afec0fc9_o.jpg,"['/m/033cnk', '/m/02g387', '/m/0m739', '/m/03bx1ft']",train,"['/m/05s2s', '/m/036qh8', '/m/0jbk', '/m/07j7r', '/m/04rky', '/m/015p6', '/m/0djtd']"
test/15899542340_c148f6651d_o.jpg,"['/m/02cqfm', '/m/04f8p', '/m/03rbf6', '/m/02xwb']",train,"['/m/036qh8', '/m/014sv8', '/m/03qqnt', '/m/05s2s', '/m/015p6', '/m/04rky', '/m/0jbk', '/m/0c9ph5']"
test/4125543027_c98b547eea_o.jpg,"['/m/036qh8', '/m/027qtzz', '/m/08n3ym', '/m/02wbm', '/m/0dxn2', '/m/0272wmg', '/m/02q08p0']",train,"['/m/05s2s', '/m/04rky', '/m/015p6', '/m/01g317', '/m/0jbk', '/m/0f4s2w', '/m/0jly1']"
test/5384169843_7975930ba1_o.jpg,"['/m/0bt9lr', '/m/0kpmf', '/m/01_gx_', '/m/068hy', '/m/051ppn', '/m/02z57c', '/m/04dz31', '/m/0b26w3', '/m/02z4qt6', '/m/03cr7fw', '/m/05h0pv', '/m/04gbpqk', '/m/01lrl', '/m/017y8_', '/m/040bk2']",train,"['/m/02gf0p', '/m/02p0tk3', '/m/015p6', '/m/0k0pj']"
test/3263955882_492a6ab62a_o.jpg,"['/m/083jv', '/m/09t49', '/m/03rbf6', '/m/02cqfm']",train,"['/m/03q69', '/m/0cjvf', '/m/04rky', '/m/016nqt', '/m/0h23m', '/m/05s2s', '/m/0c9ph5', '/m/01h44', '/m/086mh', '/m/0b5gs', '/m/015p6', '/m/01txr2', '/m/0k65p', '/m/0jbk']"
test/2407590586_8c9c25b535_o.jpg,"['/m/020csw', '/m/09t49', '/m/02xwb', '/m/0cyhj_', '/m/05s2s', '/m/01b4k8', '/m/02wbm', '/m/0hqkz', '/m/07j7r', '/m/01jy1_', '/m/0b5gs', '/m/0dqb5']",train,"['/m/036qh8', '/m/015p6', '/m/0134l', '/m/0f4s2w', '/m/0c9ph5', '/m/04rky', '/m/0jbk']"
test/150185264_410399434b_o.jpg,"['/m/04rky', '/m/06msq', '/m/03bj1', '/m/0jjw', '/m/0138tl', '/m/01lrl', '/m/07j7r', '/m/05s2s']",train,"['/m/015p6', '/m/04hgtk', '/m/03qqnt', '/m/0dzct', '/m/05z6w', '/m/0k0pj', '/m/09j2d', '/m/03q69', '/m/03bt1vf']"
test/10844632183_d3955dfecf_o.jpg,"['/m/07glzq', '/m/03q69', '/m/083jv', '/m/01g6gs', '/m/03rbf6', '/m/03d49p1', '/m/019sc', '/m/01mwkf', '/m/02cqfm']",train,"['/m/0cnmr', '/m/02p0tk3', '/m/015p6', '/m/0jbk', '/m/09t49', '/m/04rky', '/m/05s2s', '/m/09j2d', '/m/014sv8', '/m/0dzct', '/m/02csf', '/m/0463sg', '/m/0dfgf', '/m/07j7r', '/m/0k0pj', '/m/083s2', '/m/04hgtk', '/m/09q2t']"
test/3566530427_259fecbddd_o.jpg,"['/m/04f6rz', '/m/038hg', '/m/084rsc']",train,"['/m/015p6', '/m/09t49', '/m/0463sg', '/m/083s2', '/m/07j7r', '/m/0dfgf', '/m/09j2d', '/m/02qdwbp', '/m/0jbk']"
test/5025573072_6128a22ba6_o.jpg,"['/m/01kr8f', '/m/04hgtk', '/m/0dzct', '/m/0jbk', '/m/04rky', '/m/01g6gs', '/m/03scnj', '/m/03gq5hm', '/m/05h7rm', '/m/01g317', '/m/0215n', '/m/07glzq', '/m/014sv8', '/m/0919rx']",train,"['/m/015p6', '/m/09j5n', '/m/0k0pj', '/m/0dzf4', '/m/09j2d', '/m/03q69', '/m/02p0tk3']"
test/21614869284_10c3ce0b9a_o.jpg,"['/m/0jbk', '/m/04rky', '/m/089v3', '/m/0c568']",train,"['/m/04hgtk', '/m/015p6', '/m/01280g', '/m/07j7r', '/m/04tfw', '/m/05s2s']"
test/15080610408_8639eef76c_o.jpg,"['/m/01g317', '/m/0ytgt', '/m/027n3_', '/m/04hgtk', '/m/036d30', '/m/039xj_', '/m/0dzdr', '/m/05zppz', '/m/019nj4', '/m/0k0pj', '/m/0ds4x', '/m/02p0tk3', '/m/09j2d', '/m/01bl7v', '/m/0283dt1', '/m/04_fs', '/m/03q69', '/m/06pj2k', '/m/013y0j', '/m/06z04', '/m/0dzf4']",train,"['/m/0dzct', '/m/0jbk', '/m/04rky', '/m/0k65p', '/m/05r655', '/m/09j5n', '/m/035r7c', '/m/0ds5b', '/m/0sgh53y', '/m/015p6', '/m/015h_t', '/m/04yx4', '/m/03bt1vf']"
test/3062525143_7c4f2c9363_o.jpg,"['/m/09j2d', '/m/01g317', '/m/04rky', '/m/0152hh', '/m/03q69', '/m/0k0pj', '/m/0jbk', '/m/0dzct']",train,"['/m/05z6w', '/m/021mh_', '/m/0bt9lr', '/m/03qqnt', '/m/01kr8f', '/m/04hgtk', '/m/015p6', '/m/03bt1vf', '/m/03xbw', '/m/039xj_']"
test/4062882779_a830b91ac7_o.jpg,"['/m/01280g', '/m/04rky', '/m/07j7r']",train,['/m/015p6']
test/4162936967_3ce315b20f_o.jpg,"['/m/013_1c', '/m/04rky', '/m/05hhk_', '/m/0jwzhtg', '/m/09gkmwd', '/m/0jjw', '/m/09j2d', '/m/01g317', '/m/05s2s']",train,"['/m/02ljgl', '/m/07j7r', '/m/0152hh', '/m/015p6', '/m/09ddx']"
test/5320798515_ec7f071085_o.jpg,"['/m/01vkl', '/m/0jjw']",train,"['/m/01llwg', '/m/083kv', '/m/09j2d', '/m/015p6', '/m/01r546', '/m/0404d', '/m/025sf8x', '/m/025rw19', '/m/0jbk', '/m/0463sg', '/m/015m2']"
test/3379687531_6fa50b210a_o.jpg,"['/m/03bt1vf', '/m/0cxwt', '/m/0hwky', '/m/0f28m', '/m/01kr8f', '/m/0jjw', '/m/014sv8', '/m/03q69', '/m/015r61', '/m/011lx', '/m/05qdh']",train,"['/m/0c9ph5', '/m/0jbk', '/m/05s2s', '/m/04db_z', '/m/01vkl', '/m/039jq', '/m/015p6', '/m/0d4v4', '/m/011y23']"
test/8544345289_df0b3f3bdc_o.jpg,"['/m/07glzq', '/m/09t49', '/m/02csf', '/m/0f9_l', '/m/06h5_j', '/m/0dnr7', '/m/0jbk', '/m/0jjw']",train,"['/m/0d4v4', '/m/07j7r', '/m/01g317', '/m/09j2d', '/m/05s2s', '/m/015p6', '/m/04rky', '/m/02qfx']"
test/3625981672_1cd1ef9e58_o.jpg,"['/m/0pcr', '/m/01v4x4', '/m/089v3', '/m/05s2s', '/m/02rbvf']",train,"['/m/01280g', '/m/015p6', '/m/0c9ph5', '/m/02mdrb']"
test/8689402923_e25131b292_o.jpg,"['/m/0dfgf', '/m/02cqfm']",train,"['/m/03f52z', '/m/0jbk', '/m/013y0j', '/m/09q2t', '/m/014sv8', '/m/03q69', '/m/0cnmr', '/m/09j2d', '/m/04rky', '/m/083s2', '/m/04hgtk', '/m/015p6', '/m/02p0tk3', '/m/0463sg']"
test/10475977313_fd2c0ecbd8_o.jpg,"['/m/01280g', '/m/01bvtk', '/m/04q23v', '/m/09f_2', '/m/01njq7']",train,"['/m/0cn6p', '/m/04rky', '/m/01dw9', '/m/07j7r', '/m/09ddx', '/m/015p6']"
test/3954494316_174996567f_o.jpg,"['/m/04rky', '/m/02tcwp', '/m/01y3fy', '/m/0d8cn', '/m/06872v', '/m/083vt', '/m/05s2s', '/m/02zr8']",train,"['/m/01280g', '/m/0h8lhsd', '/m/02_skm', '/m/01h44', '/m/015p6', '/m/0c9ph5', '/m/0cgh4', '/m/01g317']"
test/2604723146_92bd6fb68b_o.jpg,"['/m/02msn_', '/m/0b5gs', '/m/05qsj', '/m/05s2s', '/m/01280g', '/m/07j7r', '/m/08pbxl', '/m/01zxqd']",train,"['/m/014sv8', '/m/015p6', '/m/06l9r', '/m/0k0pj']"
test/2224450341_eaf991dfef_o.jpg,"['/m/0cgh4', '/m/083vt', '/m/03jm5', '/m/06872v']",train,"['/m/0d4v4', '/m/025rw19', '/m/019sc6', '/m/015p6']"
test/5886044667_b5cdf3b22c_o.jpg,"['/m/0c9ph5', '/m/0jbk', '/m/05h0n', '/m/0ql23', '/m/0d_2m', '/m/01h3n', '/m/01280g', '/m/03mp1', '/m/038hg', '/m/03rbf6', '/m/0hlhl', '/m/0zkm', '/m/0fz0z', '/m/02cqfm']",train,"['/m/0b5gs', '/m/04rky', '/m/0j91q', '/m/015p6', '/m/0j7ty', '/m/07j7r', '/m/0cyf8']"
test/11293792644_b36e17e969_o.jpg,"['/m/05h0n', '/m/05s2s', '/m/0c9ph5', '/m/0295w7', '/m/038hg', '/m/09t49']",train,"['/m/07j7r', '/m/04rky', '/m/0lhr', '/m/015p6', '/m/0jbk']"
test/496707560_fcf00668a2_o.jpg,"['/m/0bt_c3', '/m/0c_jw', '/m/03__z0']",train,"['/m/09k5z', '/m/01g317', '/m/04gvstg']"
test/6123431_e83ac2619d_o.jpg,"['/m/02q08p0', '/m/04scj', '/m/0dxn2', '/m/02wbm', '/m/03d1mf', '/m/01ykh']",train,"['/m/01_g9d', '/m/015p6', '/m/0f70b4', '/m/04rky', '/m/06rvrg', '/m/05s2s', '/m/0jbk', '/m/02p0tk3', '/m/01g317']"
test/8519875203_a1b41927eb_o.jpg,"['/m/08pbxl', '/m/07j7r', '/m/038hg', '/m/0b5gs', '/m/01280g', '/m/04rky', '/m/05s2s']",train,"['/m/0k0pj', '/m/015p6', '/m/04hgtk', '/m/0d5zvd', '/m/09d5_', '/m/03q69']"
test/11109878593_daa7b8bba0_o.jpg,"['/m/02wbm', '/m/02q08p0', '/m/01ykh', '/m/03d1mf', '/m/0krfg', '/m/0dxn2', '/m/0272wmg']",train,"['/m/01_g9d', '/m/08n3ym', '/m/0dxlf', '/m/01g317', '/m/05s2s', '/m/0jly1', '/m/015p6', '/m/0jbk']"
test/4334289829_0c82ececeb_o.jpg,"['/m/0dfgf', '/m/06fvc', '/m/0jc_p']",train,"['/m/04rky', '/m/04hgtk', '/m/0jbk', '/m/01g317', '/m/015p6', '/m/0c9ph5', '/m/083s2', '/m/014sv8', '/m/05s2s', '/m/09j2d', '/m/0dzct', '/m/03q69', '/m/0hgrh95', '/m/03bt1vf', '/m/0463sg']"
test/15242017324_8a89e02536_o.jpg,"['/m/0h8xdq1', '/m/01bqvp', '/m/0blzr', '/m/03scnj']",train,"['/m/027khl8', '/m/07j7r', '/m/0h8lhsd', '/m/015p6', '/m/04hgtk', '/m/06_dn', '/m/0h8jv05', '/m/083s2', '/m/0jbk', '/m/0blz9', '/m/086mh', '/m/016nqt', '/m/05s2s', '/m/0b5gs']"
test/5041607049_17d13a1993_o.jpg,"['/m/02p0tk3', '/m/013y0j', '/m/03f52z', '/m/03d49p1', '/m/014trl', '/m/02cqfm', '/m/01g6gs', '/m/03q69', '/m/0dzct', '/m/01mwkf']",train,"['/m/09j2d', '/m/0dfgf', '/m/015p6', '/m/01g317', '/m/0463sg', '/m/04hgtk', '/m/0283dt1', '/m/0k65p', '/m/083s2', '/m/02csf', '/m/0jbk', '/m/0k0pj', '/m/07glzq', '/m/09q2t']"
test/5338172216_19da6f6794_o.jpg,"['/m/01280g', '/m/04tfw', '/m/0c568', '/m/02cqfm', '/m/0cl4p']",train,"['/m/07j7r', '/m/04hgtk', '/m/01c4rd', '/m/015p6']"
test/16319449419_9eb539414a_o.jpg,"['/m/04yx4', '/m/02p0tk3', '/m/01g317', '/m/06c54', '/m/034qg', '/m/03q69', '/m/0dzct', '/m/02bb1s', '/m/032rk', '/m/04hgtk', '/m/09j2d', '/m/0dzf4', '/m/0283dt1', '/m/02zn54', '/m/0k0pj']",train,"['/m/0jbk', '/m/039xj_', '/m/015p6', '/m/05y5lj', '/m/099md']"
test/304468097_c27060eb5e_o.jpg,"['/m/01ykh', '/m/0krfg', '/m/03d1mf', '/m/0gl3jh5', '/m/01_g9d', '/m/02wbm', '/m/0dxn2', '/m/036qh8', '/m/0bp3f6m', '/m/02q08p0', '/m/0272wmg']",train,"['/m/0jly1', '/m/04rky', '/m/05s2s', '/m/01g317', '/m/0jbk', '/m/015p6', '/m/06nwz']"
test/1161159302_cc96f95906_o.jpg,"['/m/09t49', '/m/07j7r', '/m/038hg', '/m/0b5gs', '/m/0d8cn', '/m/02zr8', '/m/01fnns', '/m/0c9ph5', '/m/02py09', '/m/0295w7', '/m/01y3fy', '/m/05h0n']",train,"['/m/0lhr', '/m/015p6', '/m/0gqbt']"
test/264576948_36c51c1a34_o.jpg,"['/m/0271t', '/m/04shl0', '/m/0lqk', '/m/04dr76w', '/m/04qgp', '/m/012mj']",train,"['/m/09cx8', '/m/023j4r', '/m/01g317', '/m/09j5n', '/m/04gvstg', '/m/0k65p', '/m/09k5z', '/m/081qc']"
test/45374772_1534e551ad_o.jpg,"['/m/016nqt', '/m/0b5gs']",train,"['/m/05s2s', '/m/04rky', '/m/015p6', '/m/01kpg0', '/m/03bx1ft', '/m/01280g', '/m/0jbk', '/m/01m0p1', '/m/01gxtf', '/m/04dr76w', '/m/07j7r']"
test/8254392757_96d7189d93_o.jpg,"['/m/0d_2m', '/m/0jbk', '/m/01kr8f']",train,"['/m/0h8m7cs', '/m/015p6', '/m/0283dt1', '/m/04rky', '/m/07hjh', '/m/07zy1', '/m/06bt6', '/m/0k0pj', '/m/04hgtk', '/m/09csl', '/m/029tx', '/m/02cp5', '/m/0215n']"
test/2065272307_af4353c54b_o.jpg,"['/m/0hkf', '/m/09t49', '/m/0brn2d', '/m/036qh8', '/m/011yvr', '/m/05s2s', '/m/01g317', '/m/025st_8', '/m/08t9c_', '/m/038hg']",train,"['/m/04rky', '/m/01v327', '/m/0bl0l', '/m/07j7r', '/m/0c9ph5', '/m/0gqbt', '/m/0263lr1', '/m/015p6', '/m/09dv7', '/m/08486']"
