image_id,class_list,split,class_list_neg
test/16078898235_59757f991e_o.jpg,"['/m/03rbhq', '/m/027hkkw', '/m/0cxn2', '/m/036qh8', '/m/0284d', '/m/02q08p0', '/m/02wbm', '/m/047vl80', '/m/01tv9']",train,"['/m/02vqfm', '/m/05s2s', '/m/0h1bv8c', '/m/0271t']"
test/293177623_cf1d4f22cb_o.jpg,"['/m/01hcps', '/m/01ykh', '/m/04scj', '/m/036qh8', '/m/02wbm', '/m/02q08p0', '/m/0krfg']",train,"['/m/01g317', '/m/0g4q3r', '/m/037p63', '/m/05s2s', '/m/0bp3f6m']"
test/15979568869_301d6b62e1_o.jpg,"['/m/04scj', '/m/01g317', '/m/02q08p0', '/m/02wbm', '/m/01ykh', '/m/0dxlf', '/m/0dxn2']",train,"['/m/0c1kfk', '/m/036qh8', '/m/05s2s', '/m/0g4q3r']"
test/7471545546_01bc85df46_o.jpg,"['/m/0grtl', '/m/01ykh', '/m/02wbm', '/m/05v1q7', '/m/03dzf4', '/m/02q08p0']",train,"['/m/01g317', '/m/06sr5g', '/m/05s2s', '/m/036qh8']"
test/15167451905_51049f4371_o.jpg,"['/m/09t49', '/m/03rbf6', '/m/03vt0', '/m/0k65p', '/m/0jbk', '/m/0dzf4', '/m/04rky', '/m/038hg']",train,"['/m/01ttd6', '/m/0cydv', '/m/07j7r', '/m/03_0x5', '/m/0c9ph5', '/m/0jtkg', '/m/05s2s']"
test/5775348485_5e793862f3_o.jpg,"['/m/0dxb5', '/m/0jhv_', '/m/02q08p0', '/m/02xwb', '/m/02zvsm', '/m/01dwwc', '/m/03ct2_8', '/m/0hz4q', '/m/0krfg', '/m/0270h']",train,"['/m/0283dt1', '/m/0dv27g', '/m/02p0tk3', '/m/020dp', '/m/05s2s', '/m/04hgtk', '/m/025tqsx', '/m/0k0pj', '/m/014sv8', '/m/0cmpmf', '/m/036qh8']"
test/15952638207_1379f706f9_o.jpg,"['/m/036hv', '/m/06qrr', '/m/01fnck', '/m/03ns2k', '/m/043520']",train,"['/m/01g317', '/m/04rky', '/m/07yv9', '/m/08qrwn', '/m/09j2d', '/m/07j7r', '/m/05s2s', '/m/09dv7', '/m/09j5n', '/m/083vt', '/m/02r97']"
test/4461810372_a5ff5d2821_o.jpg,"['/m/0krfg', '/m/02wbm', '/m/033cnk', '/m/0f4s2w', '/m/02q08p0', '/m/01ykh']",train,"['/m/01z1m1x', '/m/05s2s', '/m/036qh8']"
test/14251432775_e43e14e091_o.jpg,"['/m/0krfg', '/m/0hz4q', '/m/047p8qy', '/m/01ykh', '/m/0grtl', '/m/0f4s2w', '/m/02q08p0', '/m/07j87', '/m/036qh8', '/m/0dxlf', '/m/01mtb', '/m/01_bhs', '/m/02y6n', '/m/0bp3f6m', '/m/02xwb']",train,"['/m/07pbfj', '/m/0chv4', '/m/01g317', '/m/05s2s']"
test/5365724919_fb0d7f054f_o.jpg,"['/m/01515d', '/m/02pyg', '/m/07wpp2', '/m/02p81ht', '/m/01w5c_', '/m/01j51', '/m/06ntj', '/m/09j06']",train,"['/m/019cfy', '/m/05s2s', '/m/07j7r', '/m/07yv9', '/m/0h1j7', '/m/0bmgjqz']"
test/340026879_8ea63616aa_o.jpg,"['/m/0271t', '/m/02cwm', '/m/083jv', '/m/06fvc', '/m/019sc6', '/m/04k84']",train,"['/m/04bcr3', '/m/039jq', '/m/0fm3zh', '/m/081lvg', '/m/0k65p', '/m/01fklc', '/m/04brg2', '/m/0c06p', '/m/02p0tk3', '/m/09j2d']"
test/14081476902_6b376fd2ba_o.jpg,"['/m/01g317', '/m/02p0tk3', '/m/013_1c', '/m/06msq', '/m/0jwzhtg', '/m/0c__kb', '/m/0jjw']",train,"['/m/0djmp', '/m/04rky', '/m/03k5cs', '/m/0k65p', '/m/04hgtk', '/m/07j7r', '/m/02ljgl', '/m/083vt', '/m/03q69']"
test/5098710771_cf86fa269b_o.jpg,"['/m/02cqfm', '/m/04rky', '/m/0bt9lr', '/m/0kpmf']",train,"['/m/014sv8', '/m/05s2s', '/m/0d7s3w', '/m/07j7r', '/m/01g317', '/m/04hgtk']"
test/5568978157_80fc1a7fc4_o.jpg,"['/m/05wgwh', '/m/01dk8s', '/m/01ykh', '/m/01ww8y', '/m/0dv34', '/m/02q08p0', '/m/0krfg', '/m/052lwg6']",train,"['/m/05s2s', '/m/0270h', '/m/0hnyx', '/m/01g317', '/m/0hz4q']"
test/14898564_e76c42c5fa_o.jpg,"['/m/015ll', '/m/06ntj', '/m/05y5lj', '/m/0b42l9', '/m/03jj52', '/m/029b3', '/m/03bt1gh']",train,"['/m/05fwb', '/m/04rky', '/m/06bm2', '/m/05s2s']"
test/8007829770_dbecaf6512_o.jpg,"['/m/0jtkg', '/m/03_0x5', '/m/02cqfm', '/m/083s2', '/m/0zkm', '/m/03rbf6']",train,"['/m/05s2s', '/m/0ft9s', '/m/0f1mq', '/m/0h9h0', '/m/04rky']"
test/4583196477_d31f852909_o.jpg,"['/m/027rch', '/m/02q08p0', '/m/01z1m1x', '/m/0clcjj', '/m/01ykh', '/m/06n9k0', '/m/02y17j', '/m/02wbm', '/m/08d_8c']",train,"['/m/05s2s', '/m/036qh8']"
test/3718339069_9865dc43ef_o.jpg,"['/m/038hg', '/m/088fh', '/m/04k84', '/m/03rbf6', '/m/02cqfm', '/m/0g6b5', '/m/02y2l_']",train,"['/m/083wq', '/m/06z0n', '/m/07j7r', '/m/0838f', '/m/02_ktj', '/m/0g91zf', '/m/0c9ph5', '/m/06m_p', '/m/05s2s', '/m/02l215', '/m/0134l', '/m/014sv8', '/m/08t9c_', '/m/01d74z', '/m/01g317', '/m/09t49']"
test/12590993164_f0cca7fdbc_o.jpg,"['/m/02csf', '/m/06fvc', '/m/0jjw', '/m/03r8dh', '/m/0f1tz', '/m/0hwky', '/m/03gq5hm']",train,"['/m/05fwb', '/m/07j7r', '/m/013y0j', '/m/06z37_', '/m/05c0n6k', '/m/09j2d', '/m/02p0tk3', '/m/01g317', '/m/0463sg', '/m/05s2s']"
test/5436056210_e8635cd4c2_o.jpg,"['/m/01z1m1x', '/m/04scj', '/m/02q08p0', '/m/02wbm', '/m/0hr1s_w', '/m/0jnxw', '/m/01ykh']",train,"['/m/036qh8', '/m/06y_pt', '/m/039v41', '/m/05s2s', '/m/01g317']"
test/6880690979_f159deaa5d_o.jpg,"['/m/01280g', '/m/01c4rd', '/m/0jbk', '/m/0336h', '/m/015p6']",train,"['/m/035r7c', '/m/01g3ny', '/m/02p0tk3', '/m/014sv8', '/m/04rky', '/m/031n1', '/m/05s2s']"
test/5717793145_66f4c0fe97_o.jpg,"['/m/0ch47tv', '/m/01dttb', '/m/02vdjb', '/m/09759', '/m/02wbm', '/m/02q08p0', '/m/094qrr', '/m/0g9vs81']",train,"['/m/036qh8', '/m/0djtd', '/m/05s2s']"
test/1076522497_389cc1ae0a_o.jpg,"['/m/09t49', '/m/0jbk', '/m/03rbf6', '/m/0gj37', '/m/038hg', '/m/0267lq', '/m/0zkm', '/m/02cqfm']",train,"['/m/014sv8', '/m/088fh', '/m/04rky', '/m/0k65p', '/m/05s2s']"
test/3905959844_d7668401d4_o.jpg,"['/m/01280g', '/m/02p0w7s', '/m/01ck7x', '/m/088fh', '/m/068hy', '/m/01c4rd', '/m/0gv1x', '/m/038hg', '/m/0gw00']",train,"['/m/05s2s', '/m/0c9ph5', '/m/035r7c', '/m/01j45r', '/m/04rky', '/m/014sv8']"
test/3054567116_fa26e1370f_o.jpg,"['/m/0kpqd', '/m/036qh8', '/m/02xwb']",train,"['/m/07fbm7', '/m/0fbdb', '/m/0f4s2w', '/m/0283dt1', '/m/05s2s']"
test/2471237931_4a18847929_o.jpg,"['/m/0m739', '/m/033cnk', '/m/03bx1ft', '/m/02g387']",train,"['/m/07j7r', '/m/05s2s', '/m/0djtd', '/m/0hkf', '/m/0k0pj', '/m/0jbk', '/m/04rky', '/m/036qh8', '/m/04hgtk']"
test/4796578789_06527bd133_o.jpg,"['/m/017bm6', '/m/088fh', '/m/038hg', '/m/01vkl', '/m/04k84']",train,"['/m/02l215', '/m/03scnj', '/m/0266h', '/m/0k0pj', '/m/03q69', '/m/05s2s', '/m/01d9ll']"
test/7042394847_a8db8f4cf4_o.jpg,"['/m/02tcwp', '/m/02cwm', '/m/0hwky', '/m/038hg']",train,"['/m/09l63h', '/m/01c34b', '/m/09t49', '/m/08t9c_', '/m/04rky', '/m/0184yy', '/m/05s2s', '/m/07j7r', '/m/0297sy', '/m/09j2d', '/m/0gqbt', '/m/0c9ph5']"
test/3735621454_c16361c5b0_o.jpg,"['/m/0jbk', '/m/0f6x8', '/m/02cqfm', '/m/09d5_', '/m/083s2', '/m/01c4rd', '/m/01_5q8']",train,"['/m/0k0pj', '/m/04hgtk', '/m/0dzct', '/m/04rky', '/m/014sv8', '/m/05s2s', '/m/0f6wt', '/m/01280g', '/m/02p0tk3']"
test/2468114403_72283bc831_o.jpg,"['/m/0hwky', '/m/02cwm', '/m/0413y3']",train,"['/m/03dg8j', '/m/03ssj5', '/m/07j7r', '/m/05s2s', '/m/02qdwbp', '/m/04mygm', '/m/0c_jw', '/m/03q69', '/m/0l7_8', '/m/0dnr7', '/m/01c34b']"
test/7006407042_a78a855343_o.jpg,"['/m/06ntj', '/m/04yx4', '/m/02vx4', '/m/019cfy', '/m/02vzx9', '/m/02wg8', '/m/03x045', '/m/0gl2ny2', '/m/05y5lj', '/m/0bmgjqz', '/m/01226z', '/m/09j2d', '/m/01g317', '/m/020m7t', '/m/090f96', '/m/0dpm1v', '/m/0pcq81q', '/m/09j5n', '/m/04rky']",train,"['/m/06bqd', '/m/03bt1vf', '/m/01bl7v', '/m/05s2s', '/m/01b5r_']"
test/6602622817_3a54fbd656_o.jpg,"['/m/03xbgv', '/m/036qh8', '/m/0bp3f6m', '/m/01px4b', '/m/02q08p0', '/m/01ykh', '/m/07pbfj', '/m/0krfg']",train,"['/m/01g317', '/m/06nwz', '/m/0chv4', '/m/05s2s']"
test/18955719261_3759ae2844_o.jpg,"['/m/01yrx', '/m/012lnv', '/m/08b02s', '/m/0j46v', '/m/01l7qd', '/m/068hy', '/m/0k8hs', '/m/07k6w8']",train,"['/m/02zkbf', '/m/0k0pj', '/m/0dzct', '/m/05s2s', '/m/09j2d', '/m/012c9l', '/m/03q69', '/m/014sv8', '/m/039xj_', '/m/04hgtk']"
test/7640185210_f483b16877_o.jpg,"['/m/01fzz2', '/m/01c7cq', '/m/08t9c_', '/m/04f44c', '/m/025st_8', '/m/03hh2k', '/m/08hvz4', '/m/01gd91', '/m/0hkvx', '/m/0c23pz', '/m/03k3r', '/m/0fy9p2']",train,"['/m/04hgtk', '/m/05s2s', '/m/0k0pj', '/m/03q69', '/m/0c0ygc']"
test/4768112976_3060ef6e12_o.jpg,"['/m/05_5t0l', '/m/01fdzj', '/m/0cgh4', '/m/0pgl9']",train,"['/m/01g317', '/m/07j7r', '/m/0bxdx', '/m/05s2s', '/m/045m16', '/m/03m9d0z', '/m/017rgb', '/m/083wq']"
test/3401719935_aca68a5c26_o.jpg,"['/m/0blz9', '/m/0cd3bj', '/m/016nqt', '/m/0h8jv05', '/m/02cqfm', '/m/0h8xdq1', '/m/03scnj']",train,"['/m/01tksn', '/m/0403mwp', '/m/0f28m', '/m/0b5gs', '/m/0h8lhsd', '/m/02qdwbp', '/m/0jbk', '/m/07j7r', '/m/03xxp', '/m/05s2s', '/m/0blzr', '/m/09kmb']"
test/5075283934_57609695bb_o.jpg,"['/m/04_tb', '/m/01zbnw']",train,"['/m/07yv9', '/m/05s2s', '/m/07r2x', '/m/0brl6', '/m/0gms8', '/m/0c9ph5', '/m/07j7r']"
test/3462499684_532919bcd5_o.jpg,"['/m/07_lq', '/m/02q08p0', '/m/052lwg6', '/m/01ykh', '/m/02xwb', '/m/01_bhs']",train,"['/m/036qh8', '/m/0l515', '/m/0pqdc', '/m/05s2s', '/m/017z0v', '/m/015x4r', '/m/0hz4q', '/m/0krfg']"
test/4561563710_4b107f22d9_o.jpg,"['/m/02wbm', '/m/049qbg', '/m/02q08p0', '/m/01ykh', '/m/0pmbh', '/m/04jm3v']",train,"['/m/04fzqn3', '/m/04g132', '/m/05s2s', '/m/036qh8', '/m/06x5sp', '/m/0k0pj', '/m/052lwg6']"
test/5429773643_916e73d6ec_o.jpg,"['/m/04g2r', '/m/01cbzq', '/m/01280g', '/m/0c29q', '/m/07dm6', '/m/0dfdv', '/m/0cdnk']",train,"['/m/07j7r', '/m/04hgtk', '/m/05s2s', '/m/014sv8', '/m/06bm2', '/m/05b0n7k']"
test/1655784_f80456fe3c_o.jpg,"['/m/0krfg', '/m/02q08p0', '/m/03nm_l', '/m/02wbm', '/m/01ykh', '/m/036qh8', '/m/04y5c8']",train,"['/m/05s2s', '/m/02xwb', '/m/0jtbr']"
test/5994836866_7301666374_o.jpg,"['/m/036qh8', '/m/0f4s2w', '/m/02gydl', '/m/02xwb', '/m/0g5s7']",train,"['/m/0283dt1', '/m/05s2s', '/m/04rky', '/m/01ykh', '/m/0k0pj', '/m/0k65p', '/m/02q08p0', '/m/0271t', '/m/02p0tk3', '/m/054hcy', '/m/04hgtk']"
test/4131293135_c037ff8896_o.jpg,"['/m/03scnj', '/m/09q2t']",train,"['/m/02cwm', '/m/0413y3', '/m/09j2d', '/m/0cd3bj', '/m/0dnr7', '/m/083vt', '/m/02qdwbp', '/m/0dp7g', '/m/0c_jw', '/m/025rw19']"
test/5403419666_0d2997ac4f_o.jpg,"['/m/02qm2x', '/m/01ykh', '/m/0284d', '/m/0b6w2z', '/m/011xdj', '/m/0270h', '/m/01hn_d', '/m/047vl80', '/m/02q08p0', '/m/01tv9']",train,"['/m/05s2s', '/m/014sv8', '/m/04hgtk', '/m/0krfg', '/m/0hp3n', '/m/04brg2', '/m/052lwg6', '/m/04rky', '/m/0283dt1', '/m/0hz4q', '/m/03q69', '/m/0dzct', '/m/0mjqn', '/m/0k0pj']"
test/2582380873_82a7fd71b1_o.jpg,"['/m/09l9f', '/m/04rky', '/m/081pkj', '/m/01g317', '/m/03bt1vf', '/m/05qjc', '/m/09j2d', '/m/02jjt', '/m/0hr5k']",train,"['/m/05s2s', '/m/0c9ph5', '/m/01sfl', '/m/0k0pj']"
test/3802436725_5523592b67_o.jpg,"['/m/052lwg6', '/m/03rv52', '/m/01ykh', '/m/0h55b', '/m/01_bhs', '/m/01ww8y']",train,"['/m/01g317', '/m/09728', '/m/0krfg', '/m/02q08p0', '/m/036qh8', '/m/05s2s']"
test/8300262512_82d8dbb8b1_o.jpg,"['/m/068hy', '/m/06mf6', '/m/01280g', '/m/01fh07', '/m/04c0y']",train,"['/m/05s2s', '/m/07j7r', '/m/06bs13', '/m/019dxh']"
test/110742584_21730d123e_o.jpg,"['/m/04scj', '/m/02wbm', '/m/01ykh', '/m/0krfg', '/m/02q08p0']",train,"['/m/05s2s', '/m/01g317', '/m/036qh8', '/m/0271t']"
test/5192878268_9dd7c97584_o.jpg,"['/m/015x4r', '/m/02q08p0', '/m/0hz4q', '/m/01ykh', '/m/0jfd5', '/m/07_lq', '/m/027pcv', '/m/0grw1']",train,"['/m/0krfg', '/m/012c4n', '/m/05s2s', '/m/036qh8']"
test/4690720435_166b1be0b4_o.jpg,"['/m/0jbk', '/m/01280g', '/m/09ddx', '/m/01c4rd']",train,"['/m/0jtjg', '/m/0f1gc', '/m/04hgtk', '/m/05s2s', '/m/0c9ph5', '/m/01y2w', '/m/07j7r', '/m/04rky']"
test/8338692601_cd997e096a_o.jpg,"['/m/014j1m', '/m/088fh', '/m/01_12b', '/m/038hg']",train,"['/m/0f4s2w', '/m/05s2s', '/m/036qh8']"
test/5678822110_6a48b62b83_o.jpg,"['/m/0kpmf', '/m/068hy', '/m/0bt9lr', '/m/047g84', '/m/0km3f']",train,"['/m/0d7s3w', '/m/05s2s']"
test/4983468876_cf86645220_o.jpg,"['/m/01kr8f', '/m/03scnj', '/m/063w2']",train,"['/m/0jjw', '/m/05s2s', '/m/01g3x7']"
test/2716686149_c4850e5ce0_o.jpg,"['/m/0f4s2w', '/m/0grw1', '/m/0m8z7', '/m/036qh8', '/m/01ykh', '/m/07_lq', '/m/02q08p0', '/m/03bx3wh', '/m/02qsq_1']",train,"['/m/05s2s', '/m/07pbfj', '/m/04rky', '/m/0krfg']"
test/6586883415_ab9fb385eb_o.jpg,"['/m/0270h', '/m/02q08p0', '/m/0238fz', '/m/01ykh', '/m/0hz4q', '/m/01b7zv', '/m/036qh8', '/m/0284d']",train,"['/m/05s2s', '/m/03q69', '/m/0k0pj', '/m/0271t', '/m/0283dt1', '/m/02xwb', '/m/014sv8']"
test/4485302023_0fded6d6e1_o.jpg,"['/m/01hklv', '/m/07pbfj', '/m/01ykh', '/m/04scj', '/m/0ch_cf', '/m/0cjyd', '/m/0j9qfzr', '/m/02q08p0', '/m/06nwz']",train,"['/m/036qh8', '/m/037vsg', '/m/05s2s', '/m/01g317', '/m/05v1q7', '/m/07030']"
test/4052031199_1c470b52f5_o.jpg,"['/m/08dz3q', '/m/068mqj', '/m/03p66g', '/m/01jfm_', '/m/0crtnw', '/m/02mnkq', '/m/083wq', '/m/0h8ls87', '/m/01w71f', '/m/0h9mv', '/m/0k4j', '/m/01lcwm', '/m/0539n0']",train,"['/m/09j2d', '/m/0d4v4', '/m/05s2s']"
test/6196142754_3c7f023f15_o.jpg,"['/m/04rky', '/m/03vrbk', '/m/06sn75', '/m/0jbk', '/m/0cl4p']",train,"['/m/0283dt1', '/m/0k0pj', '/m/014sv8', '/m/0c568', '/m/04hgtk', '/m/05r655', '/m/0dzct', '/m/05s2s', '/m/0k65p']"
test/9034351524_300cc7e0eb_o.jpg,['/m/05c0n6k'],train,"['/m/01c4r0', '/m/02wbm', '/m/06qrr', '/m/0271t', '/m/02jnhm', '/m/05s2s']"
test/10793151406_a1fde74991_o.jpg,"['/m/0k0pj', '/m/0463sg', '/m/01d40f', '/m/03q69', '/m/014sv8', '/m/04hgtk', '/m/01f43', '/m/0d1pc', '/m/02pkb8', '/m/02qbl1m', '/m/05r655', '/m/032tl', '/m/0ds4x', '/m/0283dt1', '/m/04rky', '/m/0fc1fy', '/m/03bt1vf', '/m/0dzct', '/m/02pd__z', '/m/02p0tk3']",train,"['/m/02ksmb', '/m/015lz1', '/m/05s2s', '/m/07j7r', '/m/04pyp5', '/m/0jyfg']"
test/778807549_11586d2727_o.jpg,"['/m/01ww8y', '/m/018sbr', '/m/02q08p0', '/m/09728', '/m/01ykh']",train,"['/m/0hnyx', '/m/05s2s', '/m/036qh8']"
test/2086870503_974c7df204_o.jpg,"['/m/0c3flmk', '/m/036qh8', '/m/0k65p', '/m/02xwb', '/m/088fh', '/m/07j87']",train,"['/m/012c4n', '/m/0283dt1', '/m/05s2s', '/m/0c9ph5', '/m/0dzct', '/m/0k0pj', '/m/03lnzv', '/m/03q69', '/m/0fj52s', '/m/02q08p0']"
test/13902179715_7636070ac7_o.jpg,"['/m/0kpt_', '/m/025s89', '/m/016rbg', '/m/08b4k2']",train,"['/m/0djtd', '/m/0dqb5', '/m/0270h', '/m/02q08p0', '/m/05s2s', '/m/036qh8']"
test/5613955938_c4f4ee673a_o.jpg,"['/m/01c7cq', '/m/01280g', '/m/05sm1', '/m/01c7d3', '/m/08t9c_', '/m/0199b0', '/m/0hkvx', '/m/03d443']",train,"['/m/04hgtk', '/m/01jw00', '/m/07j7r', '/m/05s2s', '/m/0jzz1', '/m/03hh2k']"
test/14360149940_cf07b4967d_o.jpg,"['/m/013y0j', '/m/017cc']",train,"['/m/014sv8', '/m/09j2d', '/m/04hgtk', '/m/0k65p', '/m/04rky', '/m/03q69', '/m/05s2s', '/m/02xht4g', '/m/0k0pj', '/m/0dzf4', '/m/02p0tk3']"
test/11063093144_99ef83fbcb_o.jpg,"['/m/04s8yn', '/m/01c4rd', '/m/083s2', '/m/06j2d', '/m/01280g', '/m/0197mw', '/m/0jbk', '/m/01f6pd']",train,"['/m/04rky', '/m/035r7c', '/m/0266qrc', '/m/07j7r', '/m/05s2s']"
test/19109206595_a34186a727_o.jpg,"['/m/02w6jk', '/m/02q08p0', '/m/01ykh', '/m/0hnyx', '/m/0284d', '/m/0b6w2z', '/m/02czv8', '/m/0fszt']",train,"['/m/02qm2x', '/m/05s2s', '/m/04rky', '/m/0dxnxn', '/m/026pc7x']"
test/5565188508_12ac57ff6d_o.jpg,"['/m/04cym9', '/m/01ykh', '/m/02q08p0', '/m/0krfg', '/m/036qh8', '/m/01ww8y', '/m/0fszt']",train,"['/m/0djtd', '/m/05s2s', '/m/0hz4q']"
test/6268382746_f9427a3d31_o.jpg,"['/m/01mwkf', '/m/01g6gs', '/m/036k5h', '/m/03d49p1', '/m/03scnj']",train,"['/m/0hr8', '/m/01c34b', '/m/083vt', '/m/019sc', '/m/09dv7', '/m/01k0mv', '/m/0l7_8', '/m/083jv', '/m/04xvs0']"
test/14506886086_e0448e23c5_o.jpg,"['/m/02wbm', '/m/0g9vs81', '/m/0bp3f6m', '/m/0jfd5', '/m/02q08p0', '/m/04scj', '/m/0krfg', '/m/01ykh']",train,"['/m/0hr1s_w', '/m/0f99t', '/m/05s2s', '/m/023779', '/m/01_bhs', '/m/07pbfj', '/m/015w3y', '/m/01g317']"
test/499133690_90f5b79016_o.jpg,"['/m/09t49', '/m/03scnj', '/m/02cwm', '/m/038hg', '/m/0hwky', '/m/0262mx0']",train,"['/m/088fh', '/m/09qw8', '/m/07j7r', '/m/083vt', '/m/031bff', '/m/0hkf', '/m/01ttd6', '/m/01vkl', '/m/08t9c_', '/m/02cqfm', '/m/05s2s', '/m/0lhr', '/m/02qdwbp', '/m/0c9ph5']"
test/2302980272_dcb6aaac02_o.jpg,"['/m/01fklc', '/m/0463sg', '/m/0dzf4', '/m/02p0tk3', '/m/09ggk', '/m/0jjw', '/m/09j2d', '/m/0k65p']",train,"['/m/05s2s', '/m/0hgrh95', '/m/0c9ph5', '/m/01z85', '/m/016q19', '/m/03fk5t']"
test/15177882789_8853e8438d_o.jpg,"['/m/02q08p0', '/m/0284d', '/m/0dxnxn', '/m/020b3f', '/m/0cxn2', '/m/01tv9', '/m/01ykh']",train,"['/m/02fz11', '/m/05s2s', '/m/01sy7q', '/m/0h1bv8c', '/m/0djtd', '/m/0b6w2z', '/m/047vl80', '/m/01hn_d', '/m/036qh8', '/m/0hz4q', '/m/02qm2x']"
test/2507140484_0e9a42fae0_o.jpg,"['/m/0jfd5', '/m/01ykh', '/m/0h55b', '/m/02q08p0', '/m/0krfg', '/m/02y6n', '/m/0jtbr']",train,"['/m/03hftb1', '/m/036qh8', '/m/0chv4', '/m/047p8qy', '/m/05s2s', '/m/0cdn1', '/m/01g317']"
test/4538603744_1286c966d7_o.jpg,"['/m/0f4s2w', '/m/036qh8', '/m/02wbm', '/m/013__5']",train,"['/m/0c2qc', '/m/07j7r', '/m/05s2s']"
test/1383047713_c9a884d816_o.jpg,"['/m/01z1m1x', '/m/0hyyb', '/m/04scj', '/m/02q08p0', '/m/02wbm', '/m/0hr1s_w', '/m/01ykh', '/m/0jnxw', '/m/0krfg', '/m/037lls']",train,"['/m/08d_8c', '/m/01g317', '/m/07pbfj', '/m/05s2s', '/m/036qh8', '/m/0f4s2w']"
test/2115571897_984199fd32_o.jpg,"['/m/01g5v', '/m/05qdh', '/m/06lml']",train,"['/m/09qqq', '/m/015r61', '/m/083vt', '/m/07j7r', '/m/0jjw', '/m/05s2s', '/m/011lx']"
test/8338733121_cccba566a5_o.jpg,"['/m/01ww8y', '/m/07030', '/m/02q08p0', '/m/0ch_cf', '/m/01ykh', '/m/0pqdc', '/m/02hh08']",train,"['/m/05s2s', '/m/036qh8', '/m/01g317', '/m/0krfg', '/m/052lwg6']"
test/15979587936_fa381bdf11_o.jpg,"['/m/09t49', '/m/02cqfm', '/m/05h0n', '/m/01280g', '/m/088fh', '/m/03rbf6', '/m/09ld4', '/m/038hg', '/m/0hjf']",train,"['/m/07j7r', '/m/020hl7', '/m/02bpy5', '/m/0134l', '/m/05s2s', '/m/04rky', '/m/0272v9j']"
test/11525507_9e85e49672_o.jpg,"['/m/0h36z', '/m/0djmp', '/m/01cbzq', '/m/01vw0_', '/m/02vk6x', '/m/056wv']",train,"['/m/05s2s', '/m/07j7r', '/m/01v4jb', '/m/04rky']"
test/6280740688_7030d164c8_o.jpg,"['/m/0zkm', '/m/01dqkc', '/m/03vt0', '/m/03rbf6']",train,"['/m/0dzct', '/m/0k0pj', '/m/05r655', '/m/014sv8', '/m/03q69', '/m/0j_yc', '/m/020jm', '/m/04rky', '/m/04hgtk', '/m/0_k2', '/m/0283dt1', '/m/05s2s']"
test/86314130_dbe13f3c50_o.jpg,"['/m/0dt3t', '/m/02q08p0', '/m/02wbm', '/m/0g9vs81', '/m/01ykh', '/m/0krfg', '/m/04brg2', '/m/03hlz0c', '/m/023779', '/m/0cmx8']",train,"['/m/05s2s', '/m/07pbfj', '/m/01g317']"
test/4604367761_5cd4d5f033_o.jpg,"['/m/02p0tk3', '/m/09ggk', '/m/01gmv2', '/m/0hgp2z7', '/m/01gkx_', '/m/01g8j', '/m/0dzf4', '/m/03bt1vf', '/m/0hgs8s2', '/m/035r7c']",train,"['/m/05r655', '/m/03jn2m', '/m/084rsc', '/m/08wphn', '/m/05s2s', '/m/04hgtk']"
test/5031413309_de12ee7f10_o.jpg,"['/m/02q08p0', '/m/0dv34', '/m/01ykh', '/m/0hnyx', '/m/0270h', '/m/09gpkl7', '/m/01fb_0', '/m/0jy4k', '/m/0bp3f6m', '/m/01ww8y']",train,"['/m/0k65p', '/m/0gk49c', '/m/014sv8', '/m/0283dt1', '/m/036qh8', '/m/04hgtk', '/m/01wydv', '/m/03q69', '/m/05s2s', '/m/0k0pj']"
test/16559405934_d9c416e3c9_o.jpg,"['/m/0271t', '/m/0b6w2z', '/m/04zpv', '/m/02wbm']",train,"['/m/0731xb', '/m/05s2s', '/m/02qm2x', '/m/02q08p0', '/m/0270h', '/m/0krfg', '/m/050gv4', '/m/0hz4q', '/m/036qh8', '/m/0djtd']"
test/5179574555_32208ec36b_o.jpg,"['/m/0dnr7', '/m/0jjw', '/m/06httj', '/m/0d4by', '/m/0d4cc']",train,"['/m/069fd', '/m/0c_jw', '/m/0c9ph5', '/m/05s2s', '/m/07j7r', '/m/09j2d', '/m/0fm3zh', '/m/0m8q5']"
test/20469746783_07c23817f9_o.jpg,"['/m/01bjxj', '/m/054bkc', '/m/02cqfm', '/m/052sf', '/m/03154']",train,"['/m/039_px', '/m/0k0pj', '/m/07j7r', '/m/071bgc', '/m/0br7j6', '/m/05j7sp', '/m/0277rq', '/m/05s2s', '/m/03hg06', '/m/01sbwk', '/m/016yfz', '/m/04rky', '/m/04hgtk']"
test/4824038310_b327fc1e09_o.jpg,"['/m/01kr8f', '/m/0f28m', '/m/03scnj', '/m/0gn_f', '/m/02csf']",train,"['/m/04hgtk', '/m/0h8lhsd', '/m/02cwm', '/m/05s2s', '/m/07j7r', '/m/07glzq', '/m/01vkl', '/m/04msr']"
test/520577812_5a1ce648be_o.jpg,"['/m/01c4rd', '/m/0jbk', '/m/01dy8n']",train,"['/m/05s2s', '/m/0b5gs', '/m/01280g', '/m/04rky', '/m/0j91q', '/m/0336h']"
test/4803910964_a31a836dac_o.jpg,"['/m/01g317', '/m/05b0n7k', '/m/0h_m', '/m/06bm2', '/m/04rky']",train,"['/m/03psdn', '/m/02pyg', '/m/07yv9', '/m/09_b4', '/m/05s2s', '/m/019w6h']"
