image_id,class_list,split,class_list_neg
test/6129598504_cab67800a9_o.jpg,"['/m/03gfsp', '/m/02rfdq', '/m/01c34b', '/m/0l7_8']",train,"['/m/039jq', '/m/09j2d', '/m/03dnzn', '/m/02pkr5', '/m/02f9f_', '/m/03bt1vf']"
test/4394945556_d628717df0_o.jpg,"['/m/01g5v', '/m/05y5lj', '/m/07pj7bq', '/m/038hg']",train,"['/m/04dr76w', '/m/019sc6', '/m/04hgtk', '/m/039jq', '/m/09cx8', '/m/02p0tk3', '/m/09tyrb', '/m/0138tl', '/m/018xm', '/m/0k65p']"
test/6631180113_3906d59495_o.jpg,"['/m/01vkl', '/m/01g5v', '/m/0jjw']",train,"['/m/0463sg', '/m/03c4j', '/m/0404d', '/m/02p0tk3', '/m/04hgtk', '/m/014sv8', '/m/0h8m0jf', '/m/0283dt1', '/m/015m2', '/m/031n9j', '/m/039xj_', '/m/039jq', '/m/03q69', '/m/05s2s', '/m/06y47', '/m/0k0pj', '/m/018xm', '/m/0dzct']"
test/16608679261_6d0f714908_o.jpg,['/m/04t7l'],train,"['/m/02ws6z', '/m/027b301', '/m/0c_jw', '/m/09j2d', '/m/019sc6', '/m/039jq', '/m/025rw19', '/m/08jpwt']"
test/206764627_65043d7d28_o.jpg,"['/m/08dz3q', '/m/0h9mv', '/m/02pz5g2', '/m/01prls', '/m/083wq']",train,"['/m/05s2s', '/m/0k4j', '/m/0271t', '/m/023ls', '/m/07r04', '/m/0dzf4', '/m/01g317', '/m/01yvs', '/m/06qrr', '/m/0283dt1', '/m/059r7w6', '/m/04hgtk', '/m/02p0tk3', '/m/0dzct', '/m/04rky']"
test/3749829064_0be79af673_o.jpg,"['/m/04kkgm', '/m/0h8nvk9', '/m/03hj559', '/m/01x5q', '/m/016f4d']",train,"['/m/050gv4', '/m/039jq', '/m/03q5c7']"
test/57239583_31f0cd3bd3_o.jpg,"['/m/019sc6', '/m/04k84', '/m/083jv']",train,"['/m/09j2d', '/m/0h8lsmh', '/m/08dz3q', '/m/016xt7', '/m/07yv9', '/m/047vmg8', '/m/039jq', '/m/02mnkq', '/m/0h9mv', '/m/0h8ls87', '/m/03b6_4', '/m/0h8pb3l', '/m/083wq', '/m/02p0tk3', '/m/0d4v4']"
test/5099422431_76696ba671_o.jpg,"['/m/013y0j', '/m/0fgkh', '/m/01g5v', '/m/088fh', '/m/01vkl']",train,"['/m/0463sg', '/m/0f7cb', '/m/039jq', '/m/02p0tk3', '/m/050gv4', '/m/04hgtk', '/m/03c4j', '/m/0d4v4', '/m/04brg2']"
test/4804271144_36d2f03baa_o.jpg,"['/m/050vn', '/m/0ch_cf', '/m/05b0n7k', '/m/04njq1', '/m/01g317', '/m/02fhdf', '/m/04rky', '/m/06bm2', '/m/047vph4', '/m/0gd2v', '/m/0jbk', '/m/0by6g', '/m/09kjpq', '/m/01sfb5']",train,"['/m/04dr76w', '/m/0271t', '/m/01p7j8', '/m/02bkg', '/m/05y5lj', '/m/06ntj']"
test/20244676978_0f3a23a716_o.jpg,"['/m/012mj', '/m/01599', '/m/027c64x', '/m/04qgp', '/m/0bs7sg', '/m/0m09', '/m/04shl0', '/m/0271t']",train,"['/m/082bv', '/m/024g6', '/m/09tvcd', '/m/04dr76w', '/m/06z3v', '/m/0d4v4', '/m/01gj4c', '/m/02wbm']"
test/9434286587_f0e1319757_o.jpg,['/m/01vkl'],train,"['/m/0463sg', '/m/04db_z', '/m/0138tl', '/m/04bwd', '/m/039jq', '/m/0d4v4', '/m/011y23']"
test/6355347643_19ddbafa1a_o.jpg,['/m/01g317'],train,"['/m/0h55b', '/m/02jnhm', '/m/02wbm', '/m/0hz4q', '/m/0271t']"
test/6765653941_f16e967155_o.jpg,"['/m/06ht1', '/m/0b3fp9', '/m/02rfdq', '/m/021w6f']",train,"['/m/09qqq', '/m/04bcr3', '/m/02pkr5', '/m/02jz0l', '/m/0c_jw', '/m/01lynh', '/m/02f9f_', '/m/0l7_8', '/m/01c34b', '/m/0d4v4', '/m/0gjbg72', '/m/0h99cwc', '/m/039jq', '/m/07p_zw', '/m/08h71_']"
test/8048413541_be5f02ffd7_o.jpg,"['/m/054fyh', '/m/04brg2', '/m/03h_4m', '/m/08hvt4', '/m/07v9_z']",train,"['/m/01x5q', '/m/09j2d', '/m/039jq', '/m/050h26', '/m/02s195', '/m/0d20w4', '/m/02jvh9']"
test/8214133641_ecfc329a95_o.jpg,"['/m/0h8m0jf', '/m/038hg', '/m/015m2', '/m/0463sg', '/m/0jjw']",train,"['/m/039jq', '/m/0138tl', '/m/031n9j', '/m/03rbf6', '/m/018xm']"
test/4032768211_286fa67ded_o.jpg,"['/m/04shl0', '/m/01nl4x']",train,"['/m/04dr76w', '/m/012mj', '/m/04qgp', '/m/01g317', '/m/0zvk5', '/m/09j2d', '/m/020p1v', '/m/02p0tk3', '/m/01cd9', '/m/0271t']"
test/4154000698_10b95a5009_o.jpg,['/m/09q2t'],train,"['/m/083vt', '/m/06z37_', '/m/01c34b', '/m/01mzpv', '/m/02cwm', '/m/09j2d', '/m/03q7pgh', '/m/0l7_8', '/m/0d4v4', '/m/04bcr3', '/m/0c_jw']"
test/9354212297_9400f8b654_o.jpg,"['/m/04brg2', '/m/0bs7sg', '/m/017blf', '/m/01599', '/m/01gj4c', '/m/0m09', '/m/0646xy', '/m/012mj', '/m/04lc4']",train,"['/m/04dr76w', '/m/06z3v', '/m/04qgp', '/m/044gvx', '/m/04shl0']"
test/2232185965_6f5d95571d_o.jpg,"['/m/025sf8x', '/m/019sc', '/m/01mwkf', '/m/0h8nvk9', '/m/07k1x', '/m/023pjk', '/m/03d49p1', '/m/0dt3t', '/m/01g6gs', '/m/050gv4']",train,"['/m/025rw19', '/m/039jq', '/m/0cmx8', '/m/083wq', '/m/083jv', '/m/0k4j', '/m/02mnkq', '/m/07yv9', '/m/0h8ls87', '/m/02csf', '/m/083s2']"
test/2980396293_f7f4e7c0c6_o.jpg,"['/m/03jn2m', '/m/04f62z', '/m/016f4d', '/m/01g5v', '/m/03jvv0', '/m/084rsc', '/m/02s195', '/m/01spzs', '/m/027_ny3', '/m/01x5q', '/m/04f6rz']",train,"['/m/039jq', '/m/061wr5', '/m/04brg2', '/m/089mxq', '/m/04dr76w']"
test/3462676603_d339e3fd02_o.jpg,"['/m/018xm', '/m/031n9j', '/m/0138tl', '/m/0jjw', '/m/07pj7bq']",train,"['/m/015m2', '/m/02wbm', '/m/04hgtk', '/m/0463sg', '/m/02jzr', '/m/0k0pj', '/m/033cnk', '/m/039jq', '/m/014sv8']"
test/15208253771_0b0240e665_o.jpg,"['/m/0f7cb', '/m/038hg', '/m/01g5v', '/m/03rbf6']",train,"['/m/01vkl', '/m/0463sg', '/m/039jq', '/m/0404d', '/m/03c4j']"
test/3556243229_5bb4e0cffb_o.jpg,"['/m/04t7l', '/m/0k2n5', '/m/03scnj', '/m/08h71_', '/m/01lynh', '/m/012w5l']",train,"['/m/039jq', '/m/0d4v4', '/m/07p_zw', '/m/03psdn', '/m/0cgh4', '/m/01g317']"
test/320144444_e110e649e9_o.jpg,"['/m/02rfdq', '/m/06ht1', '/m/03jm5']",train,"['/m/01g317', '/m/0130jx', '/m/04dr76w', '/m/0l7_8', '/m/0c_jw', '/m/0gjbg72']"
test/1130949908_e9c27e2d47_o.jpg,"['/m/0h0b5', '/m/05s2s', '/m/0138tl', '/m/0jbk']",train,"['/m/019sc6', '/m/014sv8', '/m/0d4v4', '/m/011y23', '/m/039jq']"
test/29908854_97d3ff46c1_o.jpg,"['/m/0jjw', '/m/02rfdq']",train,"['/m/011y23', '/m/0d4v4', '/m/0bkqqh', '/m/029zz6', '/m/01qwsw', '/m/025s4r0', '/m/0522cz4', '/m/039jq', '/m/015r61']"
test/276210584_67592ee267_o.jpg,"['/m/01ykh', '/m/02q08p0', '/m/0271t', '/m/01ww8y', '/m/01b9xk', '/m/09728', '/m/04tdfk']",train,"['/m/0l515', '/m/02jnhm', '/m/01rrrx']"
test/17077718236_bbcc8621fa_o.jpg,"['/m/08hvt4', '/m/054fyh', '/m/0jjw', '/m/02s195', '/m/04brg2']",train,"['/m/016f4d', '/m/019sc6', '/m/039jq', '/m/09j2d', '/m/01x5q', '/m/04rky', '/m/050h26']"
test/2949476212_2fdae6d009_o.jpg,"['/m/01fklc', '/m/09j2d', '/m/01f43', '/m/03nfch', '/m/06fvc', '/m/0463sg', '/m/014trl', '/m/02p0tk3', '/m/01g317', '/m/06k2mb', '/m/035r7c', '/m/06c7f7']",train,"['/m/081qc', '/m/06pj2k', '/m/04dr76w', '/m/03bt1vf', '/m/03q69', '/m/0k65p', '/m/09cx8', '/m/0dzf4']"
test/7050809573_6287bdb173_o.jpg,"['/m/0bjyj5', '/m/0h8n8sw', '/m/050h26', '/m/03h_4m']",train,"['/m/04dr76w', '/m/0fm3zh', '/m/04brg2', '/m/0gjbv4m']"
test/4505993303_c0f99b2f68_o.jpg,['/m/01mr6j'],train,['/m/02jnhm']
test/2879871427_9a9f8f4ed9_o.jpg,"['/m/02cp5', '/m/06fvc', '/m/01kr8f', '/m/0cxwt', '/m/02h7lkt']",train,"['/m/011y23', '/m/0283dt1', '/m/04rky', '/m/0d4v4', '/m/04hgtk', '/m/02p0tk3', '/m/01g317', '/m/01zbnw', '/m/039jq']"
test/2498839635_9a7cbeda8e_o.jpg,"['/m/03rbf6', '/m/0jjw', '/m/019sc', '/m/01g5v', '/m/018xm', '/m/09ggk', '/m/02cqfm', '/m/031n9j', '/m/06y47']",train,"['/m/0dzct', '/m/04hgtk', '/m/039jq', '/m/0404d', '/m/0463sg', '/m/04rky', '/m/0283dt1', '/m/0k0pj', '/m/0k65p', '/m/03q69', '/m/015m2', '/m/0138tl', '/m/02p0tk3', '/m/05s2s', '/m/07pj7bq', '/m/014sv8']"
test/10145334055_389b937a53_o.jpg,"['/m/02p0tk3', '/m/0jjw', '/m/01g317', '/m/0c71s', '/m/04k84']",train,"['/m/083wq', '/m/039jq']"
test/13807764454_d2f24e6f22_o.jpg,"['/m/07j7r', '/m/01v327', '/m/05s2s']",train,"['/m/0ck43n', '/m/04dr76w', '/m/02zn6n', '/m/0271t', '/m/04brg2', '/m/019sc6']"
test/2819928216_6da81dc69d_o.jpg,"['/m/01q_cy', '/m/088fh', '/m/06y47', '/m/083vt', '/m/04k84', '/m/0cgh4']",train,"['/m/039jq', '/m/0dtln', '/m/01g317', '/m/0d4v4', '/m/014sv8', '/m/03q69', '/m/02rfdq', '/m/08jpwt', '/m/09j2d', '/m/019sc6', '/m/04hgtk', '/m/0zvk5']"
test/211324485_c5e3e02ad1_o.jpg,"['/m/011y23', '/m/081lvg', '/m/019sc6', '/m/0hwky', '/m/0jjw']",train,"['/m/01vkl', '/m/04bcr3', '/m/039jq', '/m/0dzct', '/m/0d4v4', '/m/09j2d', '/m/0gmk4', '/m/0k0pj', '/m/0c_jw', '/m/04hgtk', '/m/03q69', '/m/0283dt1']"
test/8579500770_0517e7aab6_o.jpg,"['/m/083jv', '/m/03scnj']",train,"['/m/02cwm', '/m/03gq5hm', '/m/0gjbg72', '/m/03cxnw7', '/m/0l7_8', '/m/02dgv', '/m/0c_jw', '/m/039jq', '/m/083vt']"
test/4865871769_7c297dccd8_o.jpg,"['/m/06fvc', '/m/0f28m', '/m/02qdwbp']",train,"['/m/09j2d', '/m/07yv9', '/m/04hgtk', '/m/01g317', '/m/039jq', '/m/018xm', '/m/0d4v4', '/m/014sv8', '/m/02p0tk3', '/m/05s2s', '/m/01mzpv', '/m/05y5lj', '/m/01226z', '/m/02vzx9', '/m/0dpm1v']"
test/17515227701_5e2cff9c75_o.jpg,"['/m/0gm28', '/m/036qh8', '/m/01c4r0', '/m/02xtq']",train,"['/m/01g317', '/m/04brg2', '/m/05s2s', '/m/0f4s2w', '/m/02jnhm']"
test/2884295585_42d1af00f6_o.jpg,"['/m/04brg2', '/m/02s195', '/m/016f4d']",train,"['/m/05s2s', '/m/089mxq', '/m/050h26', '/m/03hftql', '/m/02x8cch', '/m/02jvh9', '/m/04dr76w']"
test/15864510468_38ae747377_o.jpg,['/m/0jjw'],train,"['/m/09j2d', '/m/0frqm', '/m/0641k', '/m/0h8l777', '/m/02csf']"
test/5261734409_a466e35f23_o.jpg,['/m/036qh8'],train,"['/m/083wq', '/m/05s2s', '/m/02jnhm', '/m/01c4r0', '/m/019sc6']"
test/15519381221_fc1418ae95_o.jpg,"['/m/03rbf6', '/m/019sc6', '/m/025s4r0', '/m/09gg3', '/m/02cqfm', '/m/01g5v', '/m/01vkl', '/m/04k84', '/m/03scnj', '/m/04f62z', '/m/0gn_f']",train,"['/m/01474s', '/m/09ggk', '/m/039jq', '/m/088fh', '/m/038hg', '/m/01www', '/m/014sv8']"
test/5355097628_32a4c93fa7_o.jpg,['/m/09qqq'],train,"['/m/0d4v4', '/m/039jq', '/m/06ht1', '/m/06z37_', '/m/03gfsp', '/m/031bff', '/m/02d9qx', '/m/02dgv']"
test/6017804329_77e6a12357_o.jpg,['/m/06fvc'],train,"['/m/0dzf4', '/m/05s2s', '/m/02wbm', '/m/04bcr3', '/m/05c0n6k', '/m/01yvs', '/m/023ls', '/m/0271t', '/m/014sv8', '/m/06qrr', '/m/059r7w6']"
test/6689557265_94d5b32cfa_o.jpg,"['/m/0m09', '/m/01gj4c', '/m/012mj', '/m/0646xy', '/m/027c64x', '/m/01599', '/m/0bs7sg', '/m/06z3v', '/m/04qgp', '/m/04shl0']",train,"['/m/09j2d', '/m/04dr76w', '/m/081qc', '/m/01_bhs']"
test/8055566402_444201d0f1_o.jpg,"['/m/09j2d', '/m/01g317', '/m/01kr8f', '/m/015r61', '/m/0215n', '/m/05qdh', '/m/04hgtk', '/m/088fh', '/m/011lx', '/m/0jjw']",train,"['/m/07vwy6', '/m/05s2s', '/m/039jq', '/m/0d4v4', '/m/04rd7', '/m/034wh']"
test/2243095166_3c62595059_o.jpg,"['/m/04t7l', '/m/03s_tn', '/m/019dx1', '/m/01fh4r', '/m/01504', '/m/054fyh', '/m/025rsfk']",train,"['/m/08hvt4', '/m/050h26', '/m/04dr76w', '/m/02jvh9', '/m/089mxq']"
test/306002914_70c6f8b6e2_o.jpg,"['/m/03rbf6', '/m/02cqfm', '/m/04sh3', '/m/088fh']",train,"['/m/01g317', '/m/013y0j', '/m/0463sg', '/m/02p0tk3', '/m/0jyfg', '/m/0k65p', '/m/039jq']"
test/2544796297_d2d852445f_o.jpg,"['/m/02wbm', '/m/05r655', '/m/01ww8y', '/m/01ykh', '/m/0dzct', '/m/01g317', '/m/03q69', '/m/03bt1vf', '/m/02p0tk3', '/m/014sv8', '/m/03sx2d', '/m/04hgtk', '/m/09j2d', '/m/05xnqg', '/m/02q08p0', '/m/0k0pj', '/m/01_bhs']",train,"['/m/09j5n', '/m/0krfg', '/m/0289vbh', '/m/04dr76w']"
test/2537363231_626b973054_o.jpg,"['/m/083vt', '/m/0jjw', '/m/0jwzhtg']",train,"['/m/03q69', '/m/09j5n', '/m/04brg2', '/m/05s2s', '/m/07j7r', '/m/04rky', '/m/0cmx8', '/m/03q7pgh', '/m/03hlz0c']"
test/10625342446_783478a9e7_o.jpg,"['/m/01599', '/m/0646xy', '/m/012mj', '/m/01qpb2', '/m/01gj4c', '/m/0271t', '/m/04brg2', '/m/02133g']",train,"['/m/04rky', '/m/02p0tk3', '/m/0dzct', '/m/024g6', '/m/0k0pj', '/m/04shl0', '/m/082bv', '/m/024jj', '/m/03q69', '/m/04dr76w', '/m/014sv8', '/m/02m6ts', '/m/0k65p', '/m/0283dt1', '/m/04hgtk']"
test/17079983762_4821765aaf_o.jpg,"['/m/04k84', '/m/019sc6']",train,"['/m/011_dp', '/m/0cpk7', '/m/04bcr3', '/m/026t6', '/m/09j2d', '/m/01q_cy', '/m/01jfsr', '/m/08jpwt', '/m/039jq', '/m/0dtln', '/m/06y47']"
test/8784522992_81b2dc64cc_o.jpg,"['/m/064rk', '/m/04f62z', '/m/03hj559', '/m/0jjw', '/m/04kkgm', '/m/01g5v', '/m/07ptj3n', '/m/01fklc', '/m/016f4d', '/m/08gqpm', '/m/01x5q', '/m/019sc6']",train,"['/m/09ggk', '/m/039jq', '/m/0fm3zh']"
test/16664397789_cbf4de2884_o.jpg,"['/m/02wbm', '/m/0c5yy', '/m/0270h', '/m/01ww8y']",train,"['/m/0271t', '/m/06qrr', '/m/052lwg6', '/m/0pmlq', '/m/05s2s']"
test/5638679783_930609d460_o.jpg,"['/m/0395lw', '/m/03w41f']",train,"['/m/09j5n', '/m/04szw', '/m/01kcd', '/m/04dr76w', '/m/01w1x1', '/m/04bcr3', '/m/0l14md']"
test/11613959036_050777b876_o.jpg,"['/m/0bkqqh', '/m/06fvc', '/m/01cd9']",train,"['/m/0271t', '/m/05s2s', '/m/023ls', '/m/04qgp', '/m/01yvs', '/m/06qrr', '/m/059r7w6']"
test/1653133418_b5d2efaa25_o.jpg,"['/m/01g5v', '/m/014tl']",train,"['/m/083kb', '/m/01g317', '/m/04dr76w', '/m/083wq', '/m/08dz3q', '/m/014sv8', '/m/07yv9']"
test/37113437_f8d5b5362e_o.jpg,"['/m/06y47', '/m/025s4r0', '/m/01vkl', '/m/0cxwt', '/m/09ggk', '/m/03rbf6', '/m/04k84', '/m/038hg']",train,"['/m/088fh', '/m/039jq', '/m/05s2s', '/m/02p0tk3', '/m/018xm', '/m/03q69', '/m/0g91zf']"
test/2501939000_5fc1bd9893_o.jpg,"['/m/02s195', '/m/054fyh', '/m/0jjw', '/m/01x5q', '/m/04brg2']",train,"['/m/050h26', '/m/04dr76w', '/m/08hvt4', '/m/0h8n22v', '/m/0k0pj', '/m/09j2d', '/m/03s_tn']"
test/11326426503_05c302876d_o.jpg,"['/m/01g5v', '/m/09ggk', '/m/02cqfm', '/m/06fvc', '/m/06y47', '/m/03rbf6', '/m/01vkl']",train,"['/m/018xm', '/m/031n9j', '/m/02l215', '/m/0138tl', '/m/014sv8', '/m/0jjw', '/m/0g91zf', '/m/02p0tk3', '/m/039jq', '/m/0463sg']"
test/8733098612_df6300f984_o.jpg,"['/m/038hg', '/m/03rbf6']",train,"['/m/0463sg', '/m/0j24d_1', '/m/04dr76w', '/m/05fwb', '/m/0404d', '/m/02qv1']"
test/12993034375_f9f5829f04_o.jpg,"['/m/0hwky', '/m/0f28m', '/m/04db_z', '/m/0jjw']",train,"['/m/05s2s', '/m/0d4v4', '/m/039jq', '/m/0138tl', '/m/011y23', '/m/04bwd', '/m/07j7r']"
test/4716863349_347781ba38_o.jpg,"['/m/0jjw', '/m/083jv', '/m/0jbk', '/m/01x5q', '/m/06mf6', '/m/04rky']",train,"['/m/0k65p', '/m/01g317', '/m/09j2d', '/m/04hgtk', '/m/09tyrb', '/m/06msq', '/m/039jq', '/m/02p0tk3', '/m/0k0pj', '/m/015p6', '/m/07pj7bq', '/m/05s2s', '/m/019sc6']"
test/1308309901_c62dd99af3_o.jpg,"['/m/03q69', '/m/09j2d', '/m/0jjw', '/m/09nm_']",train,"['/m/01vkl', '/m/039jq', '/m/0h9mv', '/m/0dzf4', '/m/083wq', '/m/01q_cy', '/m/02j71', '/m/016br2', '/m/06y47', '/m/04hgtk', '/m/01g317']"
test/5919719522_28ffaa655a_o.jpg,"['/m/09j2d', '/m/01cd9', '/m/01rkbr', '/m/0463sg']",train,"['/m/09ggk', '/m/01g317', '/m/012mj', '/m/04dr76w', '/m/0f2b9', '/m/0p833', '/m/04lbp', '/m/0k65p', '/m/03q69', '/m/02p0tk3', '/m/014trl', '/m/0271t', '/m/081qc', '/m/0dzf4', '/m/035r7c', '/m/04rky', '/m/09j5n']"
test/16590778118_e9680d6ce7_o.jpg,"['/m/01ww8y', '/m/0pmlq', '/m/0c5yy']",train,"['/m/0271t', '/m/05s2s', '/m/036qh8', '/m/06qrr', '/m/09j2d', '/m/0270h']"
test/3065766080_53c245b178_o.jpg,['/m/038hg'],train,"['/m/06ht1', '/m/03154', '/m/03jm5', '/m/0dkxm', '/m/01w_gm', '/m/083vt', '/m/09qqq', '/m/01c34b', '/m/039jq', '/m/0d4v4', '/m/0l7_8']"
test/1960555443_036086621c_o.jpg,"['/m/06y47', '/m/04k84', '/m/018xm', '/m/05y5lj']",train,"['/m/039jq', '/m/01vkl', '/m/01q_cy', '/m/019sc6']"
test/5050587468_9df59034e0_o.jpg,['/m/06fvc'],train,"['/m/06c7f7', '/m/023j4r', '/m/09cx8', '/m/01fklc', '/m/014trl', '/m/0k65p', '/m/01s6cj', '/m/06pj2k', '/m/06qrr', '/m/02p0tk3', '/m/05s2s']"
test/4182255426_5f9197c1eb_o.jpg,"['/m/01f0yy', '/m/0f28m', '/m/04k84', '/m/0h0b5', '/m/0138tl', '/m/019sc6', '/m/088fh', '/m/01kyr8', '/m/0d4v4', '/m/0dtln']",train,"['/m/01jfsr', '/m/039jq', '/m/02cwm', '/m/01g317']"
test/12933649703_ede2f3158f_o.jpg,"['/m/0f28m', '/m/03scnj', '/m/04db_z', '/m/0jjw', '/m/01vkl', '/m/0cxwt', '/m/015r61', '/m/0hwky']",train,"['/m/0d4v4', '/m/07j7r', '/m/0138tl', '/m/04bwd', '/m/014sv8', '/m/039jq', '/m/05s2s', '/m/011lx']"
test/14382335432_b254db907e_o.jpg,"['/m/0c_jw', '/m/0284d', '/m/02wbm']",train,"['/m/04dr76w', '/m/02crq1', '/m/01ww8y', '/m/0hz4q', '/m/09j2d', '/m/01g317']"
test/6006737178_4c4bec3685_o.jpg,"['/m/03d49p1', '/m/01prls', '/m/01mwkf', '/m/01g6gs', '/m/07yv9', '/m/08dz3q']",train,"['/m/047vmg8', '/m/0k4j', '/m/0d4v4', '/m/068mqj', '/m/07gql', '/m/01lrnl', '/m/02mnkq', '/m/0768fx', '/m/0h8pb3l', '/m/0h8ls87', '/m/039jq', '/m/07glzq', '/m/01g317', '/m/02csf', '/m/04szw', '/m/09j2d', '/m/083wq', '/m/0h9mv']"
test/2617837389_9cde671d41_o.jpg,"['/m/038hg', '/m/01g5v', '/m/02p0tk3', '/m/04k84']",train,"['/m/0138tl', '/m/02p0sll', '/m/039jq', '/m/0k0pj', '/m/0g91zf', '/m/083wq', '/m/01474s', '/m/01g317', '/m/06y47', '/m/03rbf6', '/m/09j2d', '/m/0gn_f', '/m/014sv8', '/m/02l215', '/m/01vkl', '/m/09ggk', '/m/02cqfm', '/m/0b48hv', '/m/05s2s']"
test/681947927_bf5725a6bb_o.jpg,"['/m/0283dt1', '/m/0k65p', '/m/02fbcn', '/m/0271t', '/m/02p0tk3', '/m/0dzf4', '/m/081qc', '/m/03bt1vf', '/m/01nz0z', '/m/05r655', '/m/01d40f']",train,"['/m/012mj', '/m/035r7c', '/m/01599', '/m/04dr76w', '/m/03q69', '/m/04yx4', '/m/0cgh4']"
test/6522593895_0ca04d0722_o.jpg,"['/m/018xm', '/m/01vkl', '/m/06y47']",train,"['/m/0138tl', '/m/0463sg', '/m/014sv8', '/m/039jq', '/m/05fc9mj', '/m/05qc_', '/m/031n9j', '/m/02j71']"
test/8565818301_777a747674_o.jpg,"['/m/015m2', '/m/03rbf6', '/m/0jjw', '/m/02cqfm', '/m/038hg', '/m/01g5v']",train,"['/m/06y47', '/m/031n9j', '/m/014sv8', '/m/0138tl', '/m/0463sg', '/m/039jq', '/m/018xm', '/m/04hgtk']"
test/6012982314_e277496db8_o.jpg,"['/m/01f0yy', '/m/0k65p', '/m/0lvmz']",train,"['/m/04hgtk', '/m/039jq', '/m/0h0b5']"
test/13478890563_2ce3007c01_o.jpg,"['/m/03s_tn', '/m/01fh4r', '/m/019dx1']",train,"['/m/04dr76w', '/m/04f62z', '/m/0463sg']"
test/230911178_1666fad263_o.jpg,"['/m/04qgp', '/m/012mj', '/m/04shl0', '/m/0271t', '/m/08127']",train,"['/m/04dr76w', '/m/082bv']"
test/262757690_a017006108_o.jpg,['/m/04k84'],train,"['/m/0d4v4', '/m/01kcd', '/m/09j2d', '/m/07zm1k', '/m/08dz3q', '/m/083wq', '/m/047vmg8', '/m/0h8pb3l', '/m/07m2y', '/m/0h9mv', '/m/0k4j', '/m/09tvcd', '/m/039jq']"
test/3379687531_6fa50b210a_o.jpg,"['/m/03bt1vf', '/m/0cxwt', '/m/0hwky', '/m/0f28m', '/m/01kr8f', '/m/0jjw', '/m/014sv8', '/m/03q69', '/m/015r61', '/m/011lx', '/m/05qdh']",train,"['/m/0c9ph5', '/m/0jbk', '/m/05s2s', '/m/04db_z', '/m/01vkl', '/m/039jq', '/m/015p6', '/m/0d4v4', '/m/011y23']"
test/11285673_cb5e242171_o.jpg,"['/m/04brg2', '/m/064rk', '/m/04kkgm', '/m/016f4d', '/m/01x5q']",train,"['/m/039jq', '/m/07ptj3n', '/m/03hj559', '/m/03q5c7', '/m/0jjw', '/m/0fm3zh', '/m/02s195']"
test/3228552705_e6aee60876_o.jpg,"['/m/04k84', '/m/01prls', '/m/0k4j', '/m/083jv', '/m/04_sv', '/m/08dz3q', '/m/07yv9', '/m/019sc']",train,"['/m/07bjf', '/m/09j2d', '/m/01g317', '/m/025rw19', '/m/07zm1k', '/m/0h9mv', '/m/083wq', '/m/02p0tk3', '/m/04hgtk', '/m/014sv8', '/m/0h8pb3l', '/m/039jq', '/m/0283dt1', '/m/03q69', '/m/0dzct', '/m/0zvk5', '/m/05y5lj', '/m/0k0pj']"
test/1444379928_7631092da9_o.jpg,"['/m/0h0b5', '/m/0138tl', '/m/01f0yy']",train,"['/m/039jq', '/m/0d4v4']"
test/90206837_a72351c2e3_o.jpg,"['/m/01vkl', '/m/03rbf6', '/m/018xm', '/m/06y47', '/m/038hg']",train,"['/m/039jq', '/m/05s2s', '/m/0g91zf', '/m/03c4j', '/m/0404d', '/m/03kpnc', '/m/0463sg', '/m/05fc9mj', '/m/07j7r']"
test/7708577_fe7bef2466_o.jpg,['/m/03c7gz'],train,"['/m/09xc3', '/m/04szw', '/m/08dz3q', '/m/01kcd', '/m/083wq', '/m/07m2y', '/m/0zvk5', '/m/026t6', '/m/0h9mv', '/m/0d8lm', '/m/02hnl', '/m/07c6l', '/m/039jq']"
test/4491528663_7da9742cec_o.jpg,"['/m/04bcr3', '/m/0271t', '/m/01w8pq', '/m/012mj', '/m/016sb3', '/m/04qgp', '/m/024g6']",train,"['/m/04dr76w', '/m/015b1y', '/m/05s2s', '/m/02wbm']"
test/56804672_ae76733eea_o.jpg,"['/m/04k84', '/m/083jv']",train,"['/m/019sc6', '/m/01_m7', '/m/06n224', '/m/0dtln', '/m/02p5f1q', '/m/0c06p', '/m/04brg2', '/m/03h_4m', '/m/04dr76w', '/m/08jpwt', '/m/03q5c7', '/m/02s195']"
test/14321611347_6bfcb94b40_o.jpg,"['/m/06z0n', '/m/06y47', '/m/02cqfm', '/m/02l215', '/m/04k84', '/m/0g91zf', '/m/03rbf6', '/m/01vkl', '/m/03bdrd']",train,"['/m/03q69', '/m/0dzct', '/m/05y5lj', '/m/04hgtk', '/m/039jq', '/m/0k0pj', '/m/0d4v4', '/m/02j71', '/m/0dzf4', '/m/01g317', '/m/03jm5', '/m/05qc_', '/m/04rky', '/m/014sv8', '/m/0k65p', '/m/07j7r', '/m/018xm', '/m/0283dt1']"
test/6806729981_ee65061e59_o.jpg,"['/m/027b301', '/m/056pp']",train,"['/m/08jpwt', '/m/09tvcd', '/m/019sc6', '/m/039jq', '/m/0dtln', '/m/06n224']"
test/5614609433_714aefd2db_o.jpg,"['/m/0m9cj', '/m/09qqq']",train,"['/m/06z37_', '/m/0c_jw', '/m/031bff', '/m/02rfdq', '/m/02d9qx', '/m/039jq', '/m/015r61']"
